"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","80","Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Aug 10 20:12:05 GMT 2025","passed","Sun Aug 10 20:12:06 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","38","No Auth - Search Customers","QA|Nova Bank - Infopool","Sun Aug 10 20:12:12 GMT 2025","passed","Sun Aug 10 20:12:12 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","39","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Sun Aug 10 20:12:23 GMT 2025","failed","Sun Aug 10 20:12:23 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","41","Invalid Auth - Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Aug 10 20:12:06 GMT 2025","passed","Sun Aug 10 20:12:06 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","85","Add attachment to issue","QA|Nova Bank - Infopool","Sun Aug 10 20:12:11 GMT 2025","failed","Sun Aug 10 20:12:11 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","109","Fetch Customers Channels","QA|Nova Bank - Infopool","Sun Aug 10 20:12:19 GMT 2025","passed","Sun Aug 10 20:12:20 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","448","Create a New Issue","QA|Nova Bank - Infopool","Sun Aug 10 20:12:09 GMT 2025","passed","Sun Aug 10 20:12:09 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","39","No_auth_add_comments","QA|Nova Bank - Infopool","Sun Aug 10 20:12:11 GMT 2025","passed","Sun Aug 10 20:12:11 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","39","Update organization details by ID - incorrect business manager ID","QA|Nova Bank - Infopool","Sun Aug 10 20:12:23 GMT 2025","failed","Sun Aug 10 20:12:23 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","39","No auth - Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Sun Aug 10 20:12:19 GMT 2025","passed","Sun Aug 10 20:12:19 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","168","Get events - successful","QA|Nova Bank - Infopool","Sun Aug 10 20:12:08 GMT 2025","passed","Sun Aug 10 20:12:08 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","47","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Aug 10 20:12:06 GMT 2025","passed","Sun Aug 10 20:12:06 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","272","audit-search","QA|Nova Bank - Infopool","Sun Aug 10 20:12:08 GMT 2025","passed","Sun Aug 10 20:12:09 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","43","User does not exist - Forgot Password","QA|Nova Bank - Infopool","Sun Aug 10 20:12:05 GMT 2025","passed","Sun Aug 10 20:12:05 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","71","Generator Customers Transactions Statement - CSV","QA|Nova Bank - Infopool","Sun Aug 10 20:12:16 GMT 2025","failed","Sun Aug 10 20:12:16 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","38","No auth - update role","QA|Nova Bank - Infopool","Sun Aug 10 20:12:21 GMT 2025","passed","Sun Aug 10 20:12:21 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","49","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Sun Aug 10 20:12:23 GMT 2025","passed","Sun Aug 10 20:12:23 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","56","Get roles - successful","QA|Nova Bank - Infopool","Sun Aug 10 20:12:24 GMT 2025","passed","Sun Aug 10 20:12:24 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","38","Get profile - user not logged in","QA|Nova Bank - Infopool","Sun Aug 10 20:12:07 GMT 2025","passed","Sun Aug 10 20:12:07 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","40","Fetch user by ID - invalid ID","QA|Nova Bank - Infopool","Sun Aug 10 20:12:21 GMT 2025","passed","Sun Aug 10 20:12:21 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","110","Update definition","QA|Nova Bank - Infopool","Sun Aug 10 20:12:20 GMT 2025","passed","Sun Aug 10 20:12:20 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","109","Fetch Customer By ID","QA|Nova Bank - Infopool","Sun Aug 10 20:12:12 GMT 2025","passed","Sun Aug 10 20:12:12 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","55","Invalid user phone number - Search Customers","QA|Nova Bank - Infopool","Sun Aug 10 20:12:12 GMT 2025","passed","Sun Aug 10 20:12:12 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","54","Empty issue category - Create a New Issue","QA|Nova Bank - Infopool","Sun Aug 10 20:12:10 GMT 2025","passed","Sun Aug 10 20:12:10 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","59","Get all definitions","QA|Nova Bank - Infopool","Sun Aug 10 20:12:20 GMT 2025","passed","Sun Aug 10 20:12:20 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","51","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Sun Aug 10 20:12:23 GMT 2025","passed","Sun Aug 10 20:12:23 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","95","Get all Issues","QA|Nova Bank - Infopool","Sun Aug 10 20:12:10 GMT 2025","failed","Sun Aug 10 20:12:10 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","77","Invalid attachment id - Delete Attachment from Issue","QA|Nova Bank - Infopool","Sun Aug 10 20:12:11 GMT 2025","failed","Sun Aug 10 20:12:11 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","52","Create organization - business manager ID does not exist","QA|Nova Bank - Infopool","Sun Aug 10 20:12:22 GMT 2025","passed","Sun Aug 10 20:12:22 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","54","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Sun Aug 10 20:12:23 GMT 2025","passed","Sun Aug 10 20:12:23 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","63","Search Customers","QA|Nova Bank - Infopool","Sun Aug 10 20:12:12 GMT 2025","passed","Sun Aug 10 20:12:12 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","54","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Sun Aug 10 20:12:22 GMT 2025","passed","Sun Aug 10 20:12:22 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","55","managers","QA|Nova Bank - Infopool","Sun Aug 10 20:12:24 GMT 2025","passed","Sun Aug 10 20:12:24 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","114","Create_issue_without_attachment","QA|Nova Bank - Infopool","Sun Aug 10 20:12:10 GMT 2025","passed","Sun Aug 10 20:12:10 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","48","Update profile - invalid phone number","QA|Nova Bank - Infopool","Sun Aug 10 20:12:07 GMT 2025","passed","Sun Aug 10 20:12:07 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","131","Weak password - Change password","QA|Nova Bank - Infopool","Sun Aug 10 20:12:06 GMT 2025","passed","Sun Aug 10 20:12:07 GMT 2025","v1 > Profile > Password","Bank User","",""
"","39","Remove user from an organization - no auth","QA|Nova Bank - Infopool","Sun Aug 10 20:12:24 GMT 2025","passed","Sun Aug 10 20:12:24 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","86","Update organization details by ID - successful","QA|Nova Bank - Infopool","Sun Aug 10 20:12:22 GMT 2025","passed","Sun Aug 10 20:12:22 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","43","Invalid email format - Forgot password","QA|Nova Bank - Infopool","Sun Aug 10 20:12:05 GMT 2025","passed","Sun Aug 10 20:12:05 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","125","Get events - invalid start date","QA|Nova Bank - Infopool","Sun Aug 10 20:12:08 GMT 2025","passed","Sun Aug 10 20:12:08 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","54","Update profile","QA|Nova Bank - Infopool","Sun Aug 10 20:12:07 GMT 2025","failed","Sun Aug 10 20:12:07 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","40","No Auth - Delete Customer Comment","QA|Nova Bank - Infopool","Sun Aug 10 20:12:12 GMT 2025","passed","Sun Aug 10 20:12:12 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","2864","Fetch Customers Transactions","QA|Nova Bank - Infopool","Sun Aug 10 20:12:13 GMT 2025","passed","Sun Aug 10 20:12:16 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","145","Add Comment to Issue","QA|Nova Bank - Infopool","Sun Aug 10 20:12:10 GMT 2025","passed","Sun Aug 10 20:12:11 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","38","No Auth - Fetch Customer Comments","QA|Nova Bank - Infopool","Sun Aug 10 20:12:11 GMT 2025","passed","Sun Aug 10 20:12:11 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","146","No auth - Create a New Issue","QA|Nova Bank - Infopool","Sun Aug 10 20:12:09 GMT 2025","passed","Sun Aug 10 20:12:10 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","40","Add user to an organization - no auth","QA|Nova Bank - Infopool","Sun Aug 10 20:12:23 GMT 2025","passed","Sun Aug 10 20:12:23 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","65","Search Customers","QA|Nova Bank - Infopool","Sun Aug 10 20:12:12 GMT 2025","passed","Sun Aug 10 20:12:12 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","55","Remove user from an organization - user ID does not exist","QA|Nova Bank - Infopool","Sun Aug 10 20:12:24 GMT 2025","passed","Sun Aug 10 20:12:24 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","38","No Auth - Add attachment to issue","QA|Nova Bank - Infopool","Sun Aug 10 20:12:11 GMT 2025","passed","Sun Aug 10 20:12:11 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","926","Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Sun Aug 10 20:12:12 GMT 2025","passed","Sun Aug 10 20:12:13 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","111","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Sun Aug 10 20:12:20 GMT 2025","passed","Sun Aug 10 20:12:20 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","49","Create  organization - without parent id","QA|Nova Bank - Infopool","Sun Aug 10 20:12:22 GMT 2025","passed","Sun Aug 10 20:12:22 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","55","Invalid email format","QA|Nova Bank - Infopool","Sun Aug 10 20:12:04 GMT 2025","passed","Sun Aug 10 20:12:04 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","37","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Sun Aug 10 20:12:16 GMT 2025","passed","Sun Aug 10 20:12:16 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","81","Fetch Customer By ID - invalid id","QA|Nova Bank - Infopool","Sun Aug 10 20:12:12 GMT 2025","failed","Sun Aug 10 20:12:12 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","88","audit trail","QA|Nova Bank - Infopool","Sun Aug 10 20:12:08 GMT 2025","passed","Sun Aug 10 20:12:08 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","56","Empty fields - Update definition","QA|Nova Bank - Infopool","Sun Aug 10 20:12:20 GMT 2025","passed","Sun Aug 10 20:12:20 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","40","No auth - Create  organization","QA|Nova Bank - Infopool","Sun Aug 10 20:12:22 GMT 2025","passed","Sun Aug 10 20:12:22 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","130","Invalid credentials","QA|Nova Bank - Infopool","Sun Aug 10 20:12:04 GMT 2025","passed","Sun Aug 10 20:12:04 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","40","No Auth - Add Comment to Issue","QA|Nova Bank - Infopool","Sun Aug 10 20:12:11 GMT 2025","passed","Sun Aug 10 20:12:11 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","42","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Aug 10 20:12:06 GMT 2025","passed","Sun Aug 10 20:12:06 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","39","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Sun Aug 10 20:12:10 GMT 2025","passed","Sun Aug 10 20:12:10 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","57","Fetch user by ID - successful","QA|Nova Bank - Infopool","Sun Aug 10 20:12:20 GMT 2025","passed","Sun Aug 10 20:12:20 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","3693","Successful login","QA|Nova Bank - Infopool","Sun Aug 10 20:12:00 GMT 2025","passed","Sun Aug 10 20:12:04 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","142","Update Issue","QA|Nova Bank - Infopool","Sun Aug 10 20:12:10 GMT 2025","passed","Sun Aug 10 20:12:10 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","86","Delete Customer Comment","QA|Nova Bank - Infopool","Sun Aug 10 20:12:12 GMT 2025","passed","Sun Aug 10 20:12:12 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","50","successful dashboard embed","QA|Nova Bank - Infopool","Sun Aug 10 20:12:20 GMT 2025","passed","Sun Aug 10 20:12:20 GMT 2025","embed dashboard","Bank User","",""
"","56","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Sun Aug 10 20:12:23 GMT 2025","passed","Sun Aug 10 20:12:23 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","42","Get profile roles - No Auth","QA|Nova Bank - Infopool","Sun Aug 10 20:12:06 GMT 2025","passed","Sun Aug 10 20:12:06 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","50","Create organization - no name","QA|Nova Bank - Infopool","Sun Aug 10 20:12:22 GMT 2025","passed","Sun Aug 10 20:12:22 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","44","Get profile - No Auth","QA|Nova Bank - Infopool","Sun Aug 10 20:12:07 GMT 2025","passed","Sun Aug 10 20:12:07 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","47","No user credentials","QA|Nova Bank - Infopool","Sun Aug 10 20:12:04 GMT 2025","passed","Sun Aug 10 20:12:04 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","57","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Sun Aug 10 20:12:11 GMT 2025","passed","Sun Aug 10 20:12:11 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","71","verify OTP","QA|Nova Bank - Infopool","Sun Aug 10 20:12:06 GMT 2025","passed","Sun Aug 10 20:12:06 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","51","Role does not exist - update role","QA|Nova Bank - Infopool","Sun Aug 10 20:12:21 GMT 2025","passed","Sun Aug 10 20:12:21 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","38","No Auth - Fetch Customers Channels","QA|Nova Bank - Infopool","Sun Aug 10 20:12:20 GMT 2025","passed","Sun Aug 10 20:12:20 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","40","Health","QA|Nova Bank - Infopool","Sun Aug 10 20:12:20 GMT 2025","failed","Sun Aug 10 20:12:20 GMT 2025","v1 > Health","Bank Admin","",""
"","427","reset password","QA|Nova Bank - Infopool","Sun Aug 10 20:12:05 GMT 2025","passed","Sun Aug 10 20:12:05 GMT 2025","v1 > Auth > Forgot password > Reset password","Bank User","",""
"","74","Create  organization","QA|Nova Bank - Infopool","Sun Aug 10 20:12:21 GMT 2025","failed","Sun Aug 10 20:12:22 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","53","Invalid name - Search Customers","QA|Nova Bank - Infopool","Sun Aug 10 20:12:12 GMT 2025","passed","Sun Aug 10 20:12:12 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","51","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Sun Aug 10 20:12:22 GMT 2025","passed","Sun Aug 10 20:12:22 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","247","Get profile - successfully","QA|Nova Bank - Infopool","Sun Aug 10 20:12:07 GMT 2025","passed","Sun Aug 10 20:12:07 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","39","No Auth - Update definition","QA|Nova Bank - Infopool","Sun Aug 10 20:12:20 GMT 2025","passed","Sun Aug 10 20:12:20 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","51","Create organization - name already exists","QA|Nova Bank - Infopool","Sun Aug 10 20:12:22 GMT 2025","passed","Sun Aug 10 20:12:22 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","38","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Sun Aug 10 20:12:23 GMT 2025","passed","Sun Aug 10 20:12:23 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","92","Forgot password - successful","QA|Nova Bank - Infopool","Sun Aug 10 20:12:05 GMT 2025","failed","Sun Aug 10 20:12:05 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","48","Update user - empty action field","QA|Nova Bank - Infopool","Sun Aug 10 20:12:21 GMT 2025","passed","Sun Aug 10 20:12:21 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","43","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Sun Aug 10 20:12:09 GMT 2025","passed","Sun Aug 10 20:12:09 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","40","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Sun Aug 10 20:12:12 GMT 2025","passed","Sun Aug 10 20:12:12 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","45","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Aug 10 20:12:06 GMT 2025","passed","Sun Aug 10 20:12:06 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","43","Create organization - empty mis code","QA|Nova Bank - Infopool","Sun Aug 10 20:12:22 GMT 2025","failed","Sun Aug 10 20:12:22 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","121","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Sun Aug 10 20:12:08 GMT 2025","passed","Sun Aug 10 20:12:08 GMT 2025","v1 > Audit trail > Event","Bank User","",""
