"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","51","Fetch Customer Comments","QA|Nova Bank - Infopool","Wed Apr 23 18:47:43 GMT 2025","passed","Wed Apr 23 18:47:43 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","45","Delete Customer Comment","QA|Nova Bank - Infopool","Wed Apr 23 18:47:43 GMT 2025","passed","Wed Apr 23 18:47:43 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","35","Empty password - Send user invitation token","QA|Nova Bank - Infopool","Wed Apr 23 18:47:42 GMT 2025","passed","Wed Apr 23 18:47:42 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","48","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Wed Apr 23 18:48:00 GMT 2025","passed","Wed Apr 23 18:48:00 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"Get a specific report by ID","3118","Get Report by ID","QA|Nova Bank - Infopool","Wed Apr 23 18:48:02 GMT 2025","passed","Wed Apr 23 18:48:05 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","64","Fetch Customer By ID","QA|Nova Bank - Infopool","Wed Apr 23 18:47:44 GMT 2025","passed","Wed Apr 23 18:47:44 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","68","Create  organization","QA|Nova Bank - Infopool","Wed Apr 23 18:47:58 GMT 2025","passed","Wed Apr 23 18:47:58 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","125","Empty new password - Change password","QA|Nova Bank - Infopool","Wed Apr 23 18:47:40 GMT 2025","passed","Wed Apr 23 18:47:40 GMT 2025","v1 > Profile > Password","Bank User","",""
"","43","Fetch Customer By ID - invalid id","QA|Nova Bank - Infopool","Wed Apr 23 18:47:44 GMT 2025","passed","Wed Apr 23 18:47:44 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","30","audit trail - No Auth","QA|Nova Bank - Infopool","Wed Apr 23 18:47:41 GMT 2025","passed","Wed Apr 23 18:47:41 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","44","Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Wed Apr 23 18:48:00 GMT 2025","passed","Wed Apr 23 18:48:00 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","40","managers","QA|Nova Bank - Infopool","Wed Apr 23 18:48:00 GMT 2025","passed","Wed Apr 23 18:48:00 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","39","Fetch all users in an organization","QA|Nova Bank - Infopool","Wed Apr 23 18:48:00 GMT 2025","passed","Wed Apr 23 18:48:00 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","31","No Auth - Fetch Customer Comments","QA|Nova Bank - Infopool","Wed Apr 23 18:47:43 GMT 2025","passed","Wed Apr 23 18:47:43 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","45","Invalid name - Search Customers","QA|Nova Bank - Infopool","Wed Apr 23 18:47:44 GMT 2025","passed","Wed Apr 23 18:47:44 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","27","No Auth - Get all permissions","QA|Nova Bank - Infopool","Wed Apr 23 18:48:01 GMT 2025","passed","Wed Apr 23 18:48:01 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","30","Create organization - empty mis code","QA|Nova Bank - Infopool","Wed Apr 23 18:47:59 GMT 2025","failed","Wed Apr 23 18:47:59 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Create a new report","48","Create Report - Empty category","QA|Nova Bank - Infopool","Wed Apr 23 18:48:12 GMT 2025","passed","Wed Apr 23 18:48:12 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","93","Get Email or SMS OTP","QA|Nova Bank - Infopool","Wed Apr 23 18:47:39 GMT 2025","passed","Wed Apr 23 18:47:39 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","46","Get single definition","QA|Nova Bank - Infopool","Wed Apr 23 18:47:57 GMT 2025","passed","Wed Apr 23 18:47:57 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"Create a new report","31","Create Report - No auth","QA|Nova Bank - Infopool","Wed Apr 23 18:48:11 GMT 2025","passed","Wed Apr 23 18:48:11 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","31","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Wed Apr 23 18:47:48 GMT 2025","passed","Wed Apr 23 18:47:48 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","27","No auth - managers","QA|Nova Bank - Infopool","Wed Apr 23 18:48:00 GMT 2025","passed","Wed Apr 23 18:48:00 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","42","Get profile roles - successful","QA|Nova Bank - Infopool","Wed Apr 23 18:47:40 GMT 2025","passed","Wed Apr 23 18:47:40 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","40","Fetch user by ID - successful","QA|Nova Bank - Infopool","Wed Apr 23 18:47:57 GMT 2025","passed","Wed Apr 23 18:47:57 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","35","ID does not exist - Get single definition","QA|Nova Bank - Infopool","Wed Apr 23 18:47:57 GMT 2025","passed","Wed Apr 23 18:47:57 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","67","Update user - successful","QA|Nova Bank - Infopool","Wed Apr 23 18:47:58 GMT 2025","passed","Wed Apr 23 18:47:58 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"Get a paginated list of reports with optional filtering","29","Get Reports Stats - No Auth","QA|Nova Bank - Infopool","Wed Apr 23 18:48:01 GMT 2025","passed","Wed Apr 23 18:48:01 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"Delete a report (soft delete)","45","Delete Report - Invalid id","QA|Nova Bank - Infopool","Wed Apr 23 18:48:12 GMT 2025","passed","Wed Apr 23 18:48:12 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","63","Search Customers","QA|Nova Bank - Infopool","Wed Apr 23 18:47:44 GMT 2025","passed","Wed Apr 23 18:47:44 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","42","Get Report Data - Invalid id","QA|Nova Bank - Infopool","Wed Apr 23 18:48:14 GMT 2025","passed","Wed Apr 23 18:48:14 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","63","Update definition","QA|Nova Bank - Infopool","Wed Apr 23 18:47:57 GMT 2025","passed","Wed Apr 23 18:47:57 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"Update an existing report","47","Update Report - Invalid id","QA|Nova Bank - Infopool","Wed Apr 23 18:48:12 GMT 2025","passed","Wed Apr 23 18:48:12 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","5","New Request","QA|Nova Bank - Infopool","Wed Apr 23 18:47:57 GMT 2025","broken","Wed Apr 23 18:47:57 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","35","Invalid email format - Forgot password","QA|Nova Bank - Infopool","Wed Apr 23 18:47:39 GMT 2025","passed","Wed Apr 23 18:47:39 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","26","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Wed Apr 23 18:48:00 GMT 2025","passed","Wed Apr 23 18:48:00 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","67","Update role status - role does not exist","QA|Nova Bank - Infopool","Wed Apr 23 18:48:00 GMT 2025","passed","Wed Apr 23 18:48:00 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","38","Get role by ID - successful","QA|Nova Bank - Infopool","Wed Apr 23 18:48:00 GMT 2025","passed","Wed Apr 23 18:48:00 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"Delete a report (soft delete)","30","Delete Report -No auth","QA|Nova Bank - Infopool","Wed Apr 23 18:48:12 GMT 2025","passed","Wed Apr 23 18:48:12 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","36","Send user invitation token - successful","QA|Nova Bank - Infopool","Wed Apr 23 18:47:42 GMT 2025","passed","Wed Apr 23 18:47:42 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","29","No auth - get user role","QA|Nova Bank - Infopool","Wed Apr 23 18:47:58 GMT 2025","passed","Wed Apr 23 18:47:58 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","126","Invalid current password - Change password","QA|Nova Bank - Infopool","Wed Apr 23 18:47:40 GMT 2025","passed","Wed Apr 23 18:47:40 GMT 2025","v1 > Profile > Password","Bank User","",""
"","29","No Auth - Delete Customer Comment","QA|Nova Bank - Infopool","Wed Apr 23 18:47:44 GMT 2025","passed","Wed Apr 23 18:47:44 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","282","Get Report Data - Question","QA|Nova Bank - Infopool","Wed Apr 23 18:48:12 GMT 2025","failed","Wed Apr 23 18:48:12 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","29","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Wed Apr 23 18:47:44 GMT 2025","passed","Wed Apr 23 18:47:44 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"Get a paginated list of reports with optional filtering","340","Get Report Objects - Question","QA|Nova Bank - Infopool","Wed Apr 23 18:48:01 GMT 2025","passed","Wed Apr 23 18:48:02 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","50","Empty current password - Change password","QA|Nova Bank - Infopool","Wed Apr 23 18:47:40 GMT 2025","passed","Wed Apr 23 18:47:40 GMT 2025","v1 > Profile > Password","Bank User","",""
"","32","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Wed Apr 23 18:47:42 GMT 2025","passed","Wed Apr 23 18:47:42 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","103","Get events - invalid end date","QA|Nova Bank - Infopool","Wed Apr 23 18:47:41 GMT 2025","passed","Wed Apr 23 18:47:41 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","29","No auth - get all category","QA|Nova Bank - Infopool","Wed Apr 23 18:48:01 GMT 2025","passed","Wed Apr 23 18:48:01 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","36","No user credentials","QA|Nova Bank - Infopool","Wed Apr 23 18:47:39 GMT 2025","passed","Wed Apr 23 18:47:39 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","42","Fetch all users","QA|Nova Bank - Infopool","Wed Apr 23 18:47:58 GMT 2025","passed","Wed Apr 23 18:47:58 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","30","No auth - update role","QA|Nova Bank - Infopool","Wed Apr 23 18:47:58 GMT 2025","passed","Wed Apr 23 18:47:58 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"Get a paginated list of reports with optional filtering","41","Get Reports Stats","QA|Nova Bank - Infopool","Wed Apr 23 18:48:01 GMT 2025","passed","Wed Apr 23 18:48:01 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","37","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Wed Apr 23 18:47:39 GMT 2025","passed","Wed Apr 23 18:47:39 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","35","Get role by ID - invalid ID","QA|Nova Bank - Infopool","Wed Apr 23 18:48:00 GMT 2025","passed","Wed Apr 23 18:48:01 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","31","No Auth - Search Customers","QA|Nova Bank - Infopool","Wed Apr 23 18:47:44 GMT 2025","passed","Wed Apr 23 18:47:44 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"Get a specific report by ID","29","Get Report by ID - No auth","QA|Nova Bank - Infopool","Wed Apr 23 18:48:05 GMT 2025","passed","Wed Apr 23 18:48:05 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","43","Create organization - name already exists","QA|Nova Bank - Infopool","Wed Apr 23 18:47:58 GMT 2025","passed","Wed Apr 23 18:47:58 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Create a new report","48","Create Report - Duplicate name","QA|Nova Bank - Infopool","Wed Apr 23 18:48:11 GMT 2025","passed","Wed Apr 23 18:48:12 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","30","No Auth - Change password","QA|Nova Bank - Infopool","Wed Apr 23 18:47:40 GMT 2025","passed","Wed Apr 23 18:47:40 GMT 2025","v1 > Profile > Password","Bank User","",""
"","39","Invalid ID - Update Customer Comment","QA|Nova Bank - Infopool","Wed Apr 23 18:47:43 GMT 2025","passed","Wed Apr 23 18:47:43 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","131","Weak password - Change password","QA|Nova Bank - Infopool","Wed Apr 23 18:47:40 GMT 2025","passed","Wed Apr 23 18:47:40 GMT 2025","v1 > Profile > Password","Bank User","",""
"","29","Logout session - no session","QA|Nova Bank - Infopool","Wed Apr 23 18:48:01 GMT 2025","passed","Wed Apr 23 18:48:01 GMT 2025","v1 > Logout","Bank Admin","",""
"","44","Export Report Data - Invalid format","QA|Nova Bank - Infopool","Wed Apr 23 18:48:14 GMT 2025","passed","Wed Apr 23 18:48:14 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","31","Update user - no auth","QA|Nova Bank - Infopool","Wed Apr 23 18:47:58 GMT 2025","passed","Wed Apr 23 18:47:58 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","26","Get permission by ID - No auth","QA|Nova Bank - Infopool","Wed Apr 23 18:48:01 GMT 2025","passed","Wed Apr 23 18:48:01 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"Verify TOTP or OTP. For OTP, you need to provide either `email` or `phone` as the recipient if you are not logged in.
    Make sure the operation matches the one used to generate the OTP.

    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE
    ","40","Invalid OTP - Verify MFA code, MFA backup code, Email or SMS OTP","QA|Nova Bank - Infopool","Wed Apr 23 18:47:39 GMT 2025","passed","Wed Apr 23 18:47:40 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","46","Empty fields - Update definition","QA|Nova Bank - Infopool","Wed Apr 23 18:47:57 GMT 2025","passed","Wed Apr 23 18:47:57 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"Update an existing report","31","Update Report - No auth","QA|Nova Bank - Infopool","Wed Apr 23 18:48:12 GMT 2025","passed","Wed Apr 23 18:48:12 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","45","Create organization - empty street value","QA|Nova Bank - Infopool","Wed Apr 23 18:47:59 GMT 2025","passed","Wed Apr 23 18:47:59 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","53","Create organization - business manager ID does not exist","QA|Nova Bank - Infopool","Wed Apr 23 18:47:59 GMT 2025","passed","Wed Apr 23 18:47:59 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","32","Get profile - No Auth","QA|Nova Bank - Infopool","Wed Apr 23 18:47:40 GMT 2025","passed","Wed Apr 23 18:47:40 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","33","Empty first name - Send user invitation token","QA|Nova Bank - Infopool","Wed Apr 23 18:47:42 GMT 2025","passed","Wed Apr 23 18:47:42 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","28","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Wed Apr 23 18:48:00 GMT 2025","passed","Wed Apr 23 18:48:00 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","70","Update profile - successful","QA|Nova Bank - Infopool","Wed Apr 23 18:47:41 GMT 2025","passed","Wed Apr 23 18:47:41 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","38","Add attachment to issue","QA|Nova Bank - Infopool","Wed Apr 23 18:47:43 GMT 2025","failed","Wed Apr 23 18:47:43 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","28","Delete organization details by ID - No auth","QA|Nova Bank - Infopool","Wed Apr 23 18:47:59 GMT 2025","passed","Wed Apr 23 18:48:00 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"Update an existing report","49","Update Report","QA|Nova Bank - Infopool","Wed Apr 23 18:48:12 GMT 2025","passed","Wed Apr 23 18:48:12 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","31","Export Report Data - No auth","QA|Nova Bank - Infopool","Wed Apr 23 18:48:14 GMT 2025","passed","Wed Apr 23 18:48:14 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","30","Add user to an organization - no auth","QA|Nova Bank - Infopool","Wed Apr 23 18:48:00 GMT 2025","passed","Wed Apr 23 18:48:00 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"Create a new report","66","Create Report","QA|Nova Bank - Infopool","Wed Apr 23 18:48:11 GMT 2025","passed","Wed Apr 23 18:48:11 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","62","Update organization details by ID - successful","QA|Nova Bank - Infopool","Wed Apr 23 18:47:59 GMT 2025","passed","Wed Apr 23 18:47:59 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","73","Forgot password - successful","QA|Nova Bank - Infopool","Wed Apr 23 18:47:39 GMT 2025","passed","Wed Apr 23 18:47:39 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","62","Fetch Customers Channels","QA|Nova Bank - Infopool","Wed Apr 23 18:47:57 GMT 2025","passed","Wed Apr 23 18:47:57 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","34","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Wed Apr 23 18:47:39 GMT 2025","passed","Wed Apr 23 18:47:39 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","29","Fetch user by ID - invalid ID","QA|Nova Bank - Infopool","Wed Apr 23 18:47:57 GMT 2025","passed","Wed Apr 23 18:47:58 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","47","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Wed Apr 23 18:47:59 GMT 2025","passed","Wed Apr 23 18:47:59 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","213","Change password - successful","QA|Nova Bank - Infopool","Wed Apr 23 18:47:40 GMT 2025","passed","Wed Apr 23 18:47:40 GMT 2025","v1 > Profile > Password","Bank User","",""
"","28","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Wed Apr 23 18:48:00 GMT 2025","passed","Wed Apr 23 18:48:00 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","45","Get all Issues","QA|Nova Bank - Infopool","Wed Apr 23 18:47:42 GMT 2025","failed","Wed Apr 23 18:47:43 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","60","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Wed Apr 23 18:47:59 GMT 2025","passed","Wed Apr 23 18:47:59 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","45","Create organization - no country ID","QA|Nova Bank - Infopool","Wed Apr 23 18:47:59 GMT 2025","passed","Wed Apr 23 18:47:59 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","27","No Auth - Fetch all organizations","QA|Nova Bank - Infopool","Wed Apr 23 18:47:59 GMT 2025","passed","Wed Apr 23 18:47:59 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","31","Get Report Data - No auth","QA|Nova Bank - Infopool","Wed Apr 23 18:48:14 GMT 2025","passed","Wed Apr 23 18:48:14 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","52","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Wed Apr 23 18:47:59 GMT 2025","passed","Wed Apr 23 18:47:59 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","33","Empty last name - Send user invitation token","QA|Nova Bank - Infopool","Wed Apr 23 18:47:42 GMT 2025","passed","Wed Apr 23 18:47:42 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","391","Successful login","QA|Nova Bank - Infopool","Wed Apr 23 18:47:32 GMT 2025","passed","Wed Apr 23 18:47:33 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","28","No Auth - Fetch all users","QA|Nova Bank - Infopool","Wed Apr 23 18:47:58 GMT 2025","passed","Wed Apr 23 18:47:58 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","72","Update role status","QA|Nova Bank - Infopool","Wed Apr 23 18:48:00 GMT 2025","passed","Wed Apr 23 18:48:00 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","29","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Wed Apr 23 18:47:57 GMT 2025","passed","Wed Apr 23 18:47:57 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","29","Get events - no auth","QA|Nova Bank - Infopool","Wed Apr 23 18:47:41 GMT 2025","passed","Wed Apr 23 18:47:41 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","35","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Wed Apr 23 18:47:39 GMT 2025","passed","Wed Apr 23 18:47:39 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","48","Update user - ID does not exist","QA|Nova Bank - Infopool","Wed Apr 23 18:47:58 GMT 2025","passed","Wed Apr 23 18:47:58 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","46","Remove user from an organization - user ID does not exist","QA|Nova Bank - Infopool","Wed Apr 23 18:48:00 GMT 2025","passed","Wed Apr 23 18:48:00 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","32","No Auth - Update Issue","QA|Nova Bank - Infopool","Wed Apr 23 18:47:43 GMT 2025","passed","Wed Apr 23 18:47:43 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","105","Get events - invalid start date","QA|Nova Bank - Infopool","Wed Apr 23 18:47:41 GMT 2025","passed","Wed Apr 23 18:47:41 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","63","category by id","QA|Nova Bank - Infopool","Wed Apr 23 18:48:01 GMT 2025","passed","Wed Apr 23 18:48:01 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","41","Invalid attachment id - Delete Attachment from Issue","QA|Nova Bank - Infopool","Wed Apr 23 18:47:43 GMT 2025","failed","Wed Apr 23 18:47:43 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
