"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","83","Fetch Customers Transactions","QA|Nova Bank - Infopool","Sat May 24 20:23:01 GMT 2025","failed","Sat May 24 20:23:02 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","82","No Auth - Fetch all users","QA|Nova Bank - Infopool","Sat May 24 20:23:03 GMT 2025","passed","Sat May 24 20:23:04 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","79","Add user to an organization - no auth","QA|Nova Bank - Infopool","Sat May 24 20:23:13 GMT 2025","passed","Sat May 24 20:23:14 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","79","Create roles - No auth","QA|Nova Bank - Infopool","Sat May 24 20:23:14 GMT 2025","passed","Sat May 24 20:23:14 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","82","Add user to an organization - successful","QA|Nova Bank - Infopool","Sat May 24 20:23:13 GMT 2025","failed","Sat May 24 20:23:13 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","79","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Sat May 24 20:23:14 GMT 2025","passed","Sat May 24 20:23:14 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","81","Get events - invalid start date","QA|Nova Bank - Infopool","Sat May 24 20:22:49 GMT 2025","failed","Sat May 24 20:22:49 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","80","Get profile - successfully","QA|Nova Bank - Infopool","Sat May 24 20:22:48 GMT 2025","failed","Sat May 24 20:22:48 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","81","Invalid attachment id - Delete Attachment from Issue","QA|Nova Bank - Infopool","Sat May 24 20:22:59 GMT 2025","failed","Sat May 24 20:22:59 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"Get a specific report by ID","80","Get Report by UUID - Invalid uuid","QA|Nova Bank - Infopool","Sat May 24 20:23:17 GMT 2025","failed","Sat May 24 20:23:17 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","82","Create organization - empty city value","QA|Nova Bank - Infopool","Sat May 24 20:23:05 GMT 2025","failed","Sat May 24 20:23:05 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","83","Generator Customers Transactions Statement - CSV","QA|Nova Bank - Infopool","Sat May 24 20:23:02 GMT 2025","failed","Sat May 24 20:23:02 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","81","Invalid ID - Update Customer Comment","QA|Nova Bank - Infopool","Sat May 24 20:23:00 GMT 2025","failed","Sat May 24 20:23:00 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","78","Logout session - no session","QA|Nova Bank - Infopool","Sat May 24 20:23:16 GMT 2025","passed","Sat May 24 20:23:16 GMT 2025","v1 > Logout","Bank Admin","",""
"","85","Update profile - no phone number","QA|Nova Bank - Infopool","Sat May 24 20:22:49 GMT 2025","failed","Sat May 24 20:22:49 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","82","Fetch user by ID - successful","QA|Nova Bank - Infopool","Sat May 24 20:23:03 GMT 2025","failed","Sat May 24 20:23:03 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"Update an existing report","81","Update Report - No auth","QA|Nova Bank - Infopool","Sat May 24 20:23:17 GMT 2025","passed","Sat May 24 20:23:18 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","80","Update profile - invalid phone number","QA|Nova Bank - Infopool","Sat May 24 20:22:49 GMT 2025","failed","Sat May 24 20:22:49 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","82","No Auth - Add attachment to issue","QA|Nova Bank - Infopool","Sat May 24 20:22:59 GMT 2025","passed","Sat May 24 20:22:59 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","79","No auth - get user role","QA|Nova Bank - Infopool","Sat May 24 20:23:04 GMT 2025","passed","Sat May 24 20:23:04 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","83","Update user - successful","QA|Nova Bank - Infopool","Sat May 24 20:23:04 GMT 2025","failed","Sat May 24 20:23:04 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","81","Update profile - No Auth","QA|Nova Bank - Infopool","Sat May 24 20:22:49 GMT 2025","passed","Sat May 24 20:22:49 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","81","Update role status - role does not exist","QA|Nova Bank - Infopool","Sat May 24 20:23:15 GMT 2025","failed","Sat May 24 20:23:15 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","80","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Sat May 24 20:22:52 GMT 2025","passed","Sat May 24 20:22:53 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","80","Empty password - Send user invitation token","QA|Nova Bank - Infopool","Sat May 24 20:22:50 GMT 2025","passed","Sat May 24 20:22:50 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Get a specific report by ID","82","Get Report by UUID","QA|Nova Bank - Infopool","Sat May 24 20:23:17 GMT 2025","failed","Sat May 24 20:23:17 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","85","Create organization - operations manager ID does not exist","QA|Nova Bank - Infopool","Sat May 24 20:23:05 GMT 2025","failed","Sat May 24 20:23:05 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","80","No Auth - Search Customers","QA|Nova Bank - Infopool","Sat May 24 20:23:01 GMT 2025","passed","Sat May 24 20:23:01 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","82","Get permission by ID - ID does not exist","QA|Nova Bank - Infopool","Sat May 24 20:23:15 GMT 2025","failed","Sat May 24 20:23:15 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","79","Get roles - successful","QA|Nova Bank - Infopool","Sat May 24 20:23:14 GMT 2025","passed","Sat May 24 20:23:14 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","79","Update Customer Comment Copy","QA|Nova Bank - Infopool","Sat May 24 20:23:00 GMT 2025","passed","Sat May 24 20:23:00 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","83","Add attachment to issue","QA|Nova Bank - Infopool","Sat May 24 20:22:59 GMT 2025","failed","Sat May 24 20:22:59 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","81","No Auth - Fetch all organizations","QA|Nova Bank - Infopool","Sat May 24 20:23:06 GMT 2025","passed","Sat May 24 20:23:06 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"Delete a report (soft delete)","80","Delete Report -No auth","QA|Nova Bank - Infopool","Sat May 24 20:23:18 GMT 2025","failed","Sat May 24 20:23:18 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","85","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sat May 24 20:22:47 GMT 2025","passed","Sat May 24 20:22:47 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","80","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Sat May 24 20:23:02 GMT 2025","failed","Sat May 24 20:23:02 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","81","No auth - update role","QA|Nova Bank - Infopool","Sat May 24 20:23:04 GMT 2025","passed","Sat May 24 20:23:04 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","170","Invalid credentials","QA|Nova Bank - Infopool","Sat May 24 20:22:46 GMT 2025","passed","Sat May 24 20:22:46 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","120","Get Email or SMS OTP","QA|Nova Bank - Infopool","Sat May 24 20:22:47 GMT 2025","passed","Sat May 24 20:22:47 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","81","Delete Attachment from Issue","QA|Nova Bank - Infopool","Sat May 24 20:22:59 GMT 2025","failed","Sat May 24 20:22:59 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","81","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Sat May 24 20:23:05 GMT 2025","failed","Sat May 24 20:23:05 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","83","Create organization - no country ID","QA|Nova Bank - Infopool","Sat May 24 20:23:05 GMT 2025","failed","Sat May 24 20:23:05 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","79","get user role","QA|Nova Bank - Infopool","Sat May 24 20:23:04 GMT 2025","failed","Sat May 24 20:23:04 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","78","Get role by ID - successful","QA|Nova Bank - Infopool","Sat May 24 20:23:15 GMT 2025","failed","Sat May 24 20:23:15 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","83","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Sat May 24 20:22:53 GMT 2025","failed","Sat May 24 20:22:53 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","86","Send user invitation token - successful","QA|Nova Bank - Infopool","Sat May 24 20:22:50 GMT 2025","passed","Sat May 24 20:22:50 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","82","Empty issue category - Create a New Issue","QA|Nova Bank - Infopool","Sat May 24 20:22:52 GMT 2025","failed","Sat May 24 20:22:52 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"Get a paginated list of reports with optional filtering","79","Get Reports Stats","QA|Nova Bank - Infopool","Sat May 24 20:23:16 GMT 2025","failed","Sat May 24 20:23:16 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","85","Fetch Customer By ID - invalid id","QA|Nova Bank - Infopool","Sat May 24 20:23:01 GMT 2025","failed","Sat May 24 20:23:01 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","83","Invalid user phone number - Search Customers","QA|Nova Bank - Infopool","Sat May 24 20:23:01 GMT 2025","failed","Sat May 24 20:23:01 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","92","Invalid email format","QA|Nova Bank - Infopool","Sat May 24 20:22:46 GMT 2025","passed","Sat May 24 20:22:46 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"Create a new report","82","Create Report - Empty category","QA|Nova Bank - Infopool","Sat May 24 20:23:17 GMT 2025","failed","Sat May 24 20:23:17 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"Create a new report","80","Create Report - No auth","QA|Nova Bank - Infopool","Sat May 24 20:23:17 GMT 2025","passed","Sat May 24 20:23:17 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"Get a paginated list of reports with optional filtering","85","Get Reports","QA|Nova Bank - Infopool","Sat May 24 20:23:16 GMT 2025","failed","Sat May 24 20:23:16 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","85","Empty new password - Change password","QA|Nova Bank - Infopool","Sat May 24 20:22:48 GMT 2025","failed","Sat May 24 20:22:48 GMT 2025","v1 > Profile > Password","Bank User","",""
"","80","Remove user from an organization - successful","QA|Nova Bank - Infopool","Sat May 24 20:23:14 GMT 2025","failed","Sat May 24 20:23:14 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","86","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Sat May 24 20:22:50 GMT 2025","passed","Sat May 24 20:22:50 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"Get a paginated list of reports with optional filtering","80","Get Report Objects - Dashboard","QA|Nova Bank - Infopool","Sat May 24 20:23:16 GMT 2025","failed","Sat May 24 20:23:16 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","81","managers","QA|Nova Bank - Infopool","Sat May 24 20:23:14 GMT 2025","failed","Sat May 24 20:23:14 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","85","Update Issue","QA|Nova Bank - Infopool","Sat May 24 20:22:53 GMT 2025","failed","Sat May 24 20:22:53 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"Get a paginated list of reports with optional filtering","81","Get Report Objects - Question","QA|Nova Bank - Infopool","Sat May 24 20:23:16 GMT 2025","failed","Sat May 24 20:23:16 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","84","Fetch organizations by ID - non-existing ID","QA|Nova Bank - Infopool","Sat May 24 20:23:06 GMT 2025","failed","Sat May 24 20:23:06 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","84","Update profile - Invalid file size","QA|Nova Bank - Infopool","Sat May 24 20:22:49 GMT 2025","failed","Sat May 24 20:22:49 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","81","Create organization - no name","QA|Nova Bank - Infopool","Sat May 24 20:23:05 GMT 2025","failed","Sat May 24 20:23:05 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","78","No Auth - Get all definitions","QA|Nova Bank - Infopool","Sat May 24 20:23:02 GMT 2025","passed","Sat May 24 20:23:02 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","86","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sat May 24 20:22:47 GMT 2025","passed","Sat May 24 20:22:47 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","126","verifyOTP","QA|Nova Bank - Infopool","Sat May 24 20:22:46 GMT 2025","passed","Sat May 24 20:22:46 GMT 2025","v1 > Auth > Session > verify OTP","Bank User","",""
"","3130","No Auth - Add Comment to Issue","QA|Nova Bank - Infopool","Sat May 24 20:22:56 GMT 2025","passed","Sat May 24 20:22:59 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","83","Update organization details by ID - successful","QA|Nova Bank - Infopool","Sat May 24 20:23:06 GMT 2025","failed","Sat May 24 20:23:06 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","87","Update profile","QA|Nova Bank - Infopool","Sat May 24 20:22:49 GMT 2025","failed","Sat May 24 20:22:49 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","83","Get profile roles - No Auth","QA|Nova Bank - Infopool","Sat May 24 20:22:48 GMT 2025","passed","Sat May 24 20:22:48 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","81","Delete Customer Comment","QA|Nova Bank - Infopool","Sat May 24 20:23:00 GMT 2025","failed","Sat May 24 20:23:00 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","81","category by id","QA|Nova Bank - Infopool","Sat May 24 20:23:16 GMT 2025","failed","Sat May 24 20:23:16 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","82","audit trail","QA|Nova Bank - Infopool","Sat May 24 20:22:49 GMT 2025","failed","Sat May 24 20:22:50 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","87","No Auth - Delete Customer Comment","QA|Nova Bank - Infopool","Sat May 24 20:23:00 GMT 2025","passed","Sat May 24 20:23:00 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","6779","Successful login","QA|Nova Bank - Infopool","Sat May 24 20:22:39 GMT 2025","passed","Sat May 24 20:22:46 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","79","Get roles - No Auth","QA|Nova Bank - Infopool","Sat May 24 20:23:14 GMT 2025","passed","Sat May 24 20:23:14 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","82","Invalid ID - Delete Customer Comment","QA|Nova Bank - Infopool","Sat May 24 20:23:00 GMT 2025","failed","Sat May 24 20:23:00 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","80","Empty priority - Create a New Issue","QA|Nova Bank - Infopool","Sat May 24 20:22:52 GMT 2025","failed","Sat May 24 20:22:52 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","79","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Sat May 24 20:23:00 GMT 2025","failed","Sat May 24 20:23:00 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","83","Get Report Data - No auth","QA|Nova Bank - Infopool","Sat May 24 20:23:18 GMT 2025","passed","Sat May 24 20:23:18 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","79","No auth - category by id","QA|Nova Bank - Infopool","Sat May 24 20:23:16 GMT 2025","passed","Sat May 24 20:23:16 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","3176","Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Sat May 24 20:23:10 GMT 2025","failed","Sat May 24 20:23:13 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","90","No user credentials","QA|Nova Bank - Infopool","Sat May 24 20:22:46 GMT 2025","passed","Sat May 24 20:22:46 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","82","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Sat May 24 20:23:18 GMT 2025","failed","Sat May 24 20:23:18 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"Get a paginated list of reports with optional filtering","80","Get Report Objects - No Auth","QA|Nova Bank - Infopool","Sat May 24 20:23:16 GMT 2025","passed","Sat May 24 20:23:17 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","80","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Sat May 24 20:23:06 GMT 2025","passed","Sat May 24 20:23:06 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","82","Update profile - successful","QA|Nova Bank - Infopool","Sat May 24 20:22:48 GMT 2025","failed","Sat May 24 20:22:49 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","82","Update user - no auth","QA|Nova Bank - Infopool","Sat May 24 20:23:04 GMT 2025","passed","Sat May 24 20:23:04 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","79","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Sat May 24 20:23:03 GMT 2025","passed","Sat May 24 20:23:03 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","86","No Auth - Change password","QA|Nova Bank - Infopool","Sat May 24 20:22:48 GMT 2025","passed","Sat May 24 20:22:48 GMT 2025","v1 > Profile > Password","Bank User","",""
"","82","Empty first name - Send user invitation token","QA|Nova Bank - Infopool","Sat May 24 20:22:50 GMT 2025","passed","Sat May 24 20:22:50 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","82","No Auth - Get profile roles - successful","QA|Nova Bank - Infopool","Sat May 24 20:22:48 GMT 2025","passed","Sat May 24 20:22:48 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","82","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Sat May 24 20:23:06 GMT 2025","failed","Sat May 24 20:23:06 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","87","User does not exist - Forgot Password","QA|Nova Bank - Infopool","Sat May 24 20:22:46 GMT 2025","passed","Sat May 24 20:22:47 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","87","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sat May 24 20:22:47 GMT 2025","passed","Sat May 24 20:22:47 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","79","Fetch Customer Comments","QA|Nova Bank - Infopool","Sat May 24 20:23:00 GMT 2025","failed","Sat May 24 20:23:00 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","78","Create organization - name already exists","QA|Nova Bank - Infopool","Sat May 24 20:23:05 GMT 2025","passed","Sat May 24 20:23:05 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","83","No Auth - Update Issue","QA|Nova Bank - Infopool","Sat May 24 20:22:53 GMT 2025","passed","Sat May 24 20:22:53 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","80","Search Customers","QA|Nova Bank - Infopool","Sat May 24 20:23:01 GMT 2025","failed","Sat May 24 20:23:01 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","95","Get profile roles - successful","QA|Nova Bank - Infopool","Sat May 24 20:22:47 GMT 2025","passed","Sat May 24 20:22:48 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","83","Update user - empty action field","QA|Nova Bank - Infopool","Sat May 24 20:23:04 GMT 2025","failed","Sat May 24 20:23:04 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","83","Fetch Customer By ID","QA|Nova Bank - Infopool","Sat May 24 20:23:01 GMT 2025","failed","Sat May 24 20:23:01 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","81","ID does not exist - Get single definition","QA|Nova Bank - Infopool","Sat May 24 20:23:03 GMT 2025","failed","Sat May 24 20:23:03 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"Update an existing report","78","Update Report","QA|Nova Bank - Infopool","Sat May 24 20:23:17 GMT 2025","passed","Sat May 24 20:23:17 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","84","Update role status","QA|Nova Bank - Infopool","Sat May 24 20:23:14 GMT 2025","failed","Sat May 24 20:23:15 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","82","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Sat May 24 20:23:01 GMT 2025","passed","Sat May 24 20:23:01 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","80","Create organization - empty mis code","QA|Nova Bank - Infopool","Sat May 24 20:23:05 GMT 2025","failed","Sat May 24 20:23:05 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","82","No auth - Add Comment to Customer","QA|Nova Bank - Infopool","Sat May 24 20:23:00 GMT 2025","passed","Sat May 24 20:23:00 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","83","Create  organization","QA|Nova Bank - Infopool","Sat May 24 20:23:04 GMT 2025","failed","Sat May 24 20:23:04 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","81","Remove user from an organization - no auth","QA|Nova Bank - Infopool","Sat May 24 20:23:14 GMT 2025","passed","Sat May 24 20:23:14 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","81","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Sat May 24 20:22:59 GMT 2025","passed","Sat May 24 20:23:00 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","85","No email - Forgot Password","QA|Nova Bank - Infopool","Sat May 24 20:22:46 GMT 2025","passed","Sat May 24 20:22:46 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"Get a paginated list of reports with optional filtering","80","Get Reports Stats - No Auth","QA|Nova Bank - Infopool","Sat May 24 20:23:16 GMT 2025","passed","Sat May 24 20:23:16 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"Update an existing report","81","Update Report - Invalid id","QA|Nova Bank - Infopool","Sat May 24 20:23:18 GMT 2025","failed","Sat May 24 20:23:18 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","84","Get events - invalid end date","QA|Nova Bank - Infopool","Sat May 24 20:22:49 GMT 2025","failed","Sat May 24 20:22:49 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","80","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Sat May 24 20:23:13 GMT 2025","passed","Sat May 24 20:23:13 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","80","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Sat May 24 20:22:49 GMT 2025","failed","Sat May 24 20:22:49 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"Get a specific report by ID","77","Get Report by UUID - No auth","QA|Nova Bank - Infopool","Sat May 24 20:23:17 GMT 2025","passed","Sat May 24 20:23:17 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","82","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Sat May 24 20:23:10 GMT 2025","failed","Sat May 24 20:23:10 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","81","Get single definition","QA|Nova Bank - Infopool","Sat May 24 20:23:02 GMT 2025","failed","Sat May 24 20:23:03 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","82","Create  organization - without parent id","QA|Nova Bank - Infopool","Sat May 24 20:23:05 GMT 2025","failed","Sat May 24 20:23:05 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Get a specific report by ID","81","Get Report by ID","QA|Nova Bank - Infopool","Sat May 24 20:23:17 GMT 2025","failed","Sat May 24 20:23:17 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
