"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29","No auth - Add Comment to Customer","QA|Nova Bank - Infopool","Sat Jun 07 12:00:37 GMT 2025","passed","Sat Jun 07 12:00:37 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","41","Invalid email format - Forgot password","QA|Nova Bank - Infopool","Sat Jun 07 12:00:22 GMT 2025","passed","Sat Jun 07 12:00:22 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","3170","Invalid ID -Get Issue by ID","QA|Nova Bank - Infopool","Sat Jun 07 12:00:30 GMT 2025","passed","Sat Jun 07 12:00:33 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","24","No Auth - Fetch Customers Channels","QA|Nova Bank - Infopool","Sat Jun 07 12:01:42 GMT 2025","passed","Sat Jun 07 12:01:42 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","234","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Sat Jun 07 12:00:27 GMT 2025","passed","Sat Jun 07 12:00:28 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","337","Weak password - Change password","QA|Nova Bank - Infopool","Sat Jun 07 12:00:26 GMT 2025","passed","Sat Jun 07 12:00:26 GMT 2025","v1 > Profile > Password","Bank User","",""
"Get a paginated list of reports with optional filtering","27","Get Reports","QA|Nova Bank - Infopool","Sat Jun 07 12:01:45 GMT 2025","passed","Sat Jun 07 12:01:45 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","27","managers","QA|Nova Bank - Infopool","Sat Jun 07 12:01:44 GMT 2025","passed","Sat Jun 07 12:01:44 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","27","Create roles","QA|Nova Bank - Infopool","Sat Jun 07 12:01:44 GMT 2025","passed","Sat Jun 07 12:01:44 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","27","No Auth - Fetch Customers Accounts","QA|Nova Bank - Infopool","Sat Jun 07 12:01:42 GMT 2025","passed","Sat Jun 07 12:01:42 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","30","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Sat Jun 07 12:00:28 GMT 2025","passed","Sat Jun 07 12:00:28 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","25","Delete organization details by ID - No auth","QA|Nova Bank - Infopool","Sat Jun 07 12:01:44 GMT 2025","passed","Sat Jun 07 12:01:44 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"Get a paginated list of reports with optional filtering","25","Get Reports Stats","QA|Nova Bank - Infopool","Sat Jun 07 12:01:45 GMT 2025","passed","Sat Jun 07 12:01:45 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","26","Empty fields - Update definition","QA|Nova Bank - Infopool","Sat Jun 07 12:01:42 GMT 2025","passed","Sat Jun 07 12:01:42 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"Get a paginated list of reports with optional filtering","26","Get Reports - filter by invalid category Id","QA|Nova Bank - Infopool","Sat Jun 07 12:01:45 GMT 2025","passed","Sat Jun 07 12:01:45 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","957","Change password - successful","QA|Nova Bank - Infopool","Sat Jun 07 12:00:24 GMT 2025","passed","Sat Jun 07 12:00:25 GMT 2025","v1 > Profile > Password","Bank User","",""
"","55","Send user invitation token - successful","QA|Nova Bank - Infopool","Sat Jun 07 12:00:28 GMT 2025","passed","Sat Jun 07 12:00:28 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Get a paginated list of reports with optional filtering","24","Get Report Objects - No Auth","QA|Nova Bank - Infopool","Sat Jun 07 12:01:45 GMT 2025","passed","Sat Jun 07 12:01:45 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","24","Logout session successfully","QA|Nova Bank - Infopool","Sat Jun 07 12:01:45 GMT 2025","passed","Sat Jun 07 12:01:45 GMT 2025","v1 > Logout","Bank Admin","",""
"","2670","Fetch Customers Transactions","QA|Nova Bank - Infopool","Sat Jun 07 12:00:39 GMT 2025","passed","Sat Jun 07 12:00:42 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"Create a new report","25","Create Report - Duplicate name","QA|Nova Bank - Infopool","Sat Jun 07 12:01:45 GMT 2025","passed","Sat Jun 07 12:01:45 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","61","Get profile - user not logged in","QA|Nova Bank - Infopool","Sat Jun 07 12:00:26 GMT 2025","passed","Sat Jun 07 12:00:26 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","25","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Sat Jun 07 12:01:43 GMT 2025","passed","Sat Jun 07 12:01:44 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","36","Get profile roles - No Auth","QA|Nova Bank - Infopool","Sat Jun 07 12:00:24 GMT 2025","passed","Sat Jun 07 12:00:24 GMT 2025","v1 > Profile > Roles","Bank User","",""
"Verify TOTP or OTP. For OTP, you need to provide either `email` or `phone` as the recipient if you are not logged in.
    Make sure the operation matches the one used to generate the OTP.

    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE
    ","132","Invalid OTP - Verify MFA code, MFA backup code, Email or SMS OTP","QA|Nova Bank - Infopool","Sat Jun 07 12:00:24 GMT 2025","failed","Sat Jun 07 12:00:24 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","24","No auth - category by id","QA|Nova Bank - Infopool","Sat Jun 07 12:01:44 GMT 2025","passed","Sat Jun 07 12:01:45 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","350","Empty priority - Create a New Issue","QA|Nova Bank - Infopool","Sat Jun 07 12:00:29 GMT 2025","failed","Sat Jun 07 12:00:29 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","247","Get events - successful","QA|Nova Bank - Infopool","Sat Jun 07 12:00:27 GMT 2025","passed","Sat Jun 07 12:00:27 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","25","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Sat Jun 07 12:01:44 GMT 2025","passed","Sat Jun 07 12:01:44 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","507","Invalid credentials","QA|Nova Bank - Infopool","Sat Jun 07 12:00:15 GMT 2025","passed","Sat Jun 07 12:00:16 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","26","Create organization - operations manager ID does not exist","QA|Nova Bank - Infopool","Sat Jun 07 12:01:43 GMT 2025","passed","Sat Jun 07 12:01:43 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","27","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Sat Jun 07 12:01:45 GMT 2025","passed","Sat Jun 07 12:01:45 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","30","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Sat Jun 07 12:00:42 GMT 2025","passed","Sat Jun 07 12:00:42 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","64","Invalid user phone number - Search Customers","QA|Nova Bank - Infopool","Sat Jun 07 12:00:38 GMT 2025","failed","Sat Jun 07 12:00:38 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","25","Health","QA|Nova Bank - Infopool","Sat Jun 07 12:01:42 GMT 2025","passed","Sat Jun 07 12:01:42 GMT 2025","v1 > Health","Bank Admin","",""
"","28","Get roles - successful","QA|Nova Bank - Infopool","Sat Jun 07 12:01:44 GMT 2025","passed","Sat Jun 07 12:01:44 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"Create a new report","26","Create Report - No auth","QA|Nova Bank - Infopool","Sat Jun 07 12:01:45 GMT 2025","passed","Sat Jun 07 12:01:45 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","34","No Auth - Change password","QA|Nova Bank - Infopool","Sat Jun 07 12:00:25 GMT 2025","passed","Sat Jun 07 12:00:25 GMT 2025","v1 > Profile > Password","Bank User","",""
"","32","No Auth - Update Issue","QA|Nova Bank - Infopool","Sat Jun 07 12:00:36 GMT 2025","failed","Sat Jun 07 12:00:36 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","25","get user role","QA|Nova Bank - Infopool","Sat Jun 07 12:01:43 GMT 2025","passed","Sat Jun 07 12:01:43 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","53","Update profile - no auth","QA|Nova Bank - Infopool","Sat Jun 07 12:00:27 GMT 2025","passed","Sat Jun 07 12:00:27 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","25","Invalid ID - Get single definition","QA|Nova Bank - Infopool","Sat Jun 07 12:01:42 GMT 2025","passed","Sat Jun 07 12:01:42 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","25","Add user to an organization - no auth","QA|Nova Bank - Infopool","Sat Jun 07 12:01:44 GMT 2025","passed","Sat Jun 07 12:01:44 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","154","audit trail","QA|Nova Bank - Infopool","Sat Jun 07 12:00:28 GMT 2025","passed","Sat Jun 07 12:00:28 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"Update an existing report","25","Update Report - Invalid id","QA|Nova Bank - Infopool","Sat Jun 07 12:01:45 GMT 2025","passed","Sat Jun 07 12:01:45 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","6231","Invalid email format","QA|Nova Bank - Infopool","Sat Jun 07 12:00:16 GMT 2025","passed","Sat Jun 07 12:00:22 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","3119","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Sat Jun 07 12:00:33 GMT 2025","passed","Sat Jun 07 12:00:36 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","26","Create organization - empty city value","QA|Nova Bank - Infopool","Sat Jun 07 12:01:43 GMT 2025","passed","Sat Jun 07 12:01:43 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","27","Get Report Data - Invalid id","QA|Nova Bank - Infopool","Sat Jun 07 12:01:45 GMT 2025","passed","Sat Jun 07 12:01:45 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","159","verify OTP","QA|Nova Bank - Infopool","Sat Jun 07 12:00:24 GMT 2025","passed","Sat Jun 07 12:00:24 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","104","Get profile - No Auth","QA|Nova Bank - Infopool","Sat Jun 07 12:00:26 GMT 2025","passed","Sat Jun 07 12:00:26 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","26","get all category","QA|Nova Bank - Infopool","Sat Jun 07 12:01:44 GMT 2025","passed","Sat Jun 07 12:01:44 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","181","Get profile - successfully","QA|Nova Bank - Infopool","Sat Jun 07 12:00:26 GMT 2025","passed","Sat Jun 07 12:00:26 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"Delete a report (soft delete)","25","Delete Report -No auth","QA|Nova Bank - Infopool","Sat Jun 07 12:01:45 GMT 2025","passed","Sat Jun 07 12:01:45 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"Get a specific report by ID","24","Get Report by UUID - Invalid uuid","QA|Nova Bank - Infopool","Sat Jun 07 12:01:45 GMT 2025","passed","Sat Jun 07 12:01:45 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","34","Invalid name - Search Customers","QA|Nova Bank - Infopool","Sat Jun 07 12:00:37 GMT 2025","failed","Sat Jun 07 12:00:37 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","31","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Sat Jun 07 12:00:39 GMT 2025","passed","Sat Jun 07 12:00:39 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","24","No Auth - Get all permissions","QA|Nova Bank - Infopool","Sat Jun 07 12:01:44 GMT 2025","passed","Sat Jun 07 12:01:44 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","39","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sat Jun 07 12:00:23 GMT 2025","passed","Sat Jun 07 12:00:23 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","25","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Sat Jun 07 12:01:42 GMT 2025","passed","Sat Jun 07 12:01:42 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"Update an existing report","21","Update Report","QA|Nova Bank - Infopool","Sat Jun 07 12:01:45 GMT 2025","passed","Sat Jun 07 12:01:45 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","560","Invalid current password - Change password","QA|Nova Bank - Infopool","Sat Jun 07 12:00:25 GMT 2025","passed","Sat Jun 07 12:00:26 GMT 2025","v1 > Profile > Password","Bank User","",""
"","42","Add Comment to Issue","QA|Nova Bank - Infopool","Sat Jun 07 12:00:36 GMT 2025","failed","Sat Jun 07 12:00:36 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","26","Fetch all organizations","QA|Nova Bank - Infopool","Sat Jun 07 12:01:43 GMT 2025","passed","Sat Jun 07 12:01:43 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","175","Empty issue - Create a New Issue","QA|Nova Bank - Infopool","Sat Jun 07 12:00:29 GMT 2025","passed","Sat Jun 07 12:00:29 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","25","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Sat Jun 07 12:01:43 GMT 2025","passed","Sat Jun 07 12:01:43 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","25","Fetch user by ID - invalid ID","QA|Nova Bank - Infopool","Sat Jun 07 12:01:42 GMT 2025","passed","Sat Jun 07 12:01:42 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","25","Fetch user by ID - successful","QA|Nova Bank - Infopool","Sat Jun 07 12:01:42 GMT 2025","passed","Sat Jun 07 12:01:42 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","55","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sat Jun 07 12:00:23 GMT 2025","passed","Sat Jun 07 12:00:24 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
