"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","40","Delete Customer Comment","QA|Nova Bank - Infopool","Tue May 27 23:50:54 GMT 2025","failed","Tue May 27 23:50:54 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","42","ID does not exist - Get single definition","QA|Nova Bank - Infopool","Tue May 27 23:50:58 GMT 2025","failed","Tue May 27 23:50:58 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","38","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Tue May 27 23:50:58 GMT 2025","passed","Tue May 27 23:50:58 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","43","Create organization - empty city value","QA|Nova Bank - Infopool","Tue May 27 23:50:59 GMT 2025","failed","Tue May 27 23:50:59 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","63","Role does not exist - update role","QA|Nova Bank - Infopool","Tue May 27 23:50:59 GMT 2025","passed","Tue May 27 23:50:59 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","41","Empty new password - Change password","QA|Nova Bank - Infopool","Tue May 27 23:50:51 GMT 2025","failed","Tue May 27 23:50:51 GMT 2025","v1 > Profile > Password","Bank User","",""
"","39","No Auth - Search Customers","QA|Nova Bank - Infopool","Tue May 27 23:50:54 GMT 2025","passed","Tue May 27 23:50:54 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"Delete a report (soft delete)","39","Delete Report - Invalid id","QA|Nova Bank - Infopool","Tue May 27 23:51:09 GMT 2025","failed","Tue May 27 23:51:09 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","40","Update profile - No Auth","QA|Nova Bank - Infopool","Tue May 27 23:50:51 GMT 2025","passed","Tue May 27 23:50:51 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","40","Remove user from an organization - no auth","QA|Nova Bank - Infopool","Tue May 27 23:51:07 GMT 2025","passed","Tue May 27 23:51:07 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","66","resend_invitation_toUser","QA|Nova Bank - Infopool","Tue May 27 23:50:52 GMT 2025","passed","Tue May 27 23:50:52 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","42","Weak password - Change password","QA|Nova Bank - Infopool","Tue May 27 23:50:51 GMT 2025","failed","Tue May 27 23:50:51 GMT 2025","v1 > Profile > Password","Bank User","",""
"","66","Create organization - business manager ID does not exist","QA|Nova Bank - Infopool","Tue May 27 23:50:59 GMT 2025","passed","Tue May 27 23:50:59 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","40","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Tue May 27 23:51:06 GMT 2025","failed","Tue May 27 23:51:06 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","38","Fetch Customers Channels","QA|Nova Bank - Infopool","Tue May 27 23:50:57 GMT 2025","failed","Tue May 27 23:50:57 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","42","Update Customer Comment","QA|Nova Bank - Infopool","Tue May 27 23:50:54 GMT 2025","failed","Tue May 27 23:50:54 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","39","No Auth - Get all permissions","QA|Nova Bank - Infopool","Tue May 27 23:51:08 GMT 2025","passed","Tue May 27 23:51:08 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","41","audit trail - No Auth","QA|Nova Bank - Infopool","Tue May 27 23:50:52 GMT 2025","passed","Tue May 27 23:50:52 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","43","No Auth - Change password","QA|Nova Bank - Infopool","Tue May 27 23:50:51 GMT 2025","passed","Tue May 27 23:50:51 GMT 2025","v1 > Profile > Password","Bank User","",""
"","41","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Tue May 27 23:51:06 GMT 2025","failed","Tue May 27 23:51:06 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","45","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Tue May 27 23:50:52 GMT 2025","passed","Tue May 27 23:50:52 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","59","Add Comment to Customer","QA|Nova Bank - Infopool","Tue May 27 23:50:54 GMT 2025","failed","Tue May 27 23:50:54 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","40","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Tue May 27 23:51:06 GMT 2025","failed","Tue May 27 23:51:06 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","41","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Tue May 27 23:50:59 GMT 2025","failed","Tue May 27 23:50:59 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","38","Invalid user phone number - Search Customers","QA|Nova Bank - Infopool","Tue May 27 23:50:54 GMT 2025","failed","Tue May 27 23:50:54 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"Get a specific report by ID","38","Get Report by ID - No auth","QA|Nova Bank - Infopool","Tue May 27 23:51:08 GMT 2025","passed","Tue May 27 23:51:08 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","49","get user role","QA|Nova Bank - Infopool","Tue May 27 23:50:59 GMT 2025","passed","Tue May 27 23:50:59 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","494","Create a New Issue","QA|Nova Bank - Infopool","Tue May 27 23:50:52 GMT 2025","passed","Tue May 27 23:50:53 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","41","Empty current password - Change password","QA|Nova Bank - Infopool","Tue May 27 23:50:51 GMT 2025","failed","Tue May 27 23:50:51 GMT 2025","v1 > Profile > Password","Bank User","",""
"","39","Update user - invalid action","QA|Nova Bank - Infopool","Tue May 27 23:50:58 GMT 2025","failed","Tue May 27 23:50:58 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","37","No auth - managers","QA|Nova Bank - Infopool","Tue May 27 23:51:07 GMT 2025","passed","Tue May 27 23:51:07 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","42","Update profile - invalid phone number","QA|Nova Bank - Infopool","Tue May 27 23:50:51 GMT 2025","failed","Tue May 27 23:50:51 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","37","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Tue May 27 23:50:55 GMT 2025","passed","Tue May 27 23:50:55 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","51","No user credentials","QA|Nova Bank - Infopool","Tue May 27 23:50:49 GMT 2025","passed","Tue May 27 23:50:49 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","41","Get events - no auth","QA|Nova Bank - Infopool","Tue May 27 23:50:51 GMT 2025","passed","Tue May 27 23:50:51 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"Get a paginated list of reports with optional filtering","39","Get Report Objects - No Auth","QA|Nova Bank - Infopool","Tue May 27 23:51:08 GMT 2025","passed","Tue May 27 23:51:08 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","41","Get all Issues","QA|Nova Bank - Infopool","Tue May 27 23:50:53 GMT 2025","failed","Tue May 27 23:50:53 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"Update an existing report","37","Update Report - No auth","QA|Nova Bank - Infopool","Tue May 27 23:51:09 GMT 2025","passed","Tue May 27 23:51:09 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"Update an existing report","40","Update Report - Invalid id","QA|Nova Bank - Infopool","Tue May 27 23:51:09 GMT 2025","failed","Tue May 27 23:51:09 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","49","Get single definition","QA|Nova Bank - Infopool","Tue May 27 23:50:58 GMT 2025","passed","Tue May 27 23:50:58 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"Get a paginated list of reports with optional filtering","39","Get Reports Stats","QA|Nova Bank - Infopool","Tue May 27 23:51:08 GMT 2025","failed","Tue May 27 23:51:08 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","2409","Fetch Customers Transactions","QA|Nova Bank - Infopool","Tue May 27 23:50:55 GMT 2025","passed","Tue May 27 23:50:57 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","40","No Auth - Fetch all users","QA|Nova Bank - Infopool","Tue May 27 23:50:58 GMT 2025","passed","Tue May 27 23:50:58 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","105","category by id","QA|Nova Bank - Infopool","Tue May 27 23:51:08 GMT 2025","passed","Tue May 27 23:51:08 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","39","Remove user from an organization - user ID does not exist","QA|Nova Bank - Infopool","Tue May 27 23:51:07 GMT 2025","failed","Tue May 27 23:51:07 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","39","Create organization - empty mis code","QA|Nova Bank - Infopool","Tue May 27 23:50:59 GMT 2025","failed","Tue May 27 23:51:00 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","42","Create  organization - without parent id","QA|Nova Bank - Infopool","Tue May 27 23:50:59 GMT 2025","failed","Tue May 27 23:50:59 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","79","Get Email or SMS OTP","QA|Nova Bank - Infopool","Tue May 27 23:50:50 GMT 2025","passed","Tue May 27 23:50:50 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","67","Create organization - operations manager ID does not exist","QA|Nova Bank - Infopool","Tue May 27 23:50:59 GMT 2025","passed","Tue May 27 23:50:59 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","41","Empty first name - Send user invitation token","QA|Nova Bank - Infopool","Tue May 27 23:50:52 GMT 2025","passed","Tue May 27 23:50:52 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","43","Update profile","QA|Nova Bank - Infopool","Tue May 27 23:50:51 GMT 2025","failed","Tue May 27 23:50:51 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","41","Delete organization details by ID - No auth","QA|Nova Bank - Infopool","Tue May 27 23:51:06 GMT 2025","failed","Tue May 27 23:51:06 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","42","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Tue May 27 23:51:09 GMT 2025","failed","Tue May 27 23:51:09 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"Get a paginated list of reports with optional filtering","41","Get Reports - filter by invalid category Id","QA|Nova Bank - Infopool","Tue May 27 23:51:08 GMT 2025","failed","Tue May 27 23:51:08 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","39","Export Report Data","QA|Nova Bank - Infopool","Tue May 27 23:51:09 GMT 2025","failed","Tue May 27 23:51:09 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","40","Health","QA|Nova Bank - Infopool","Tue May 27 23:50:58 GMT 2025","passed","Tue May 27 23:50:58 GMT 2025","v1 > Health","Bank Admin","",""
"","43","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Tue May 27 23:50:51 GMT 2025","failed","Tue May 27 23:50:52 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"Get a paginated list of reports with optional filtering","56","Get Reports Stats - No Auth","QA|Nova Bank - Infopool","Tue May 27 23:51:08 GMT 2025","passed","Tue May 27 23:51:08 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","55","Logout session successfully","QA|Nova Bank - Infopool","Tue May 27 23:51:08 GMT 2025","passed","Tue May 27 23:51:08 GMT 2025","v1 > Logout","Bank Admin","",""
"Delete a report (soft delete)","39","Delete Report -No auth","QA|Nova Bank - Infopool","Tue May 27 23:51:09 GMT 2025","failed","Tue May 27 23:51:09 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","39","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Tue May 27 23:51:06 GMT 2025","passed","Tue May 27 23:51:06 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","40","Update organization details by ID - organisation type id","QA|Nova Bank - Infopool","Tue May 27 23:51:06 GMT 2025","failed","Tue May 27 23:51:06 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","69","Update user - successful","QA|Nova Bank - Infopool","Tue May 27 23:50:58 GMT 2025","passed","Tue May 27 23:50:58 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","64","Update user - ID does not exist","QA|Nova Bank - Infopool","Tue May 27 23:50:58 GMT 2025","passed","Tue May 27 23:50:58 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","39","Get roles - No Auth","QA|Nova Bank - Infopool","Tue May 27 23:51:07 GMT 2025","passed","Tue May 27 23:51:07 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","39","Fetch organizations by ID - No Auth","QA|Nova Bank - Infopool","Tue May 27 23:51:06 GMT 2025","failed","Tue May 27 23:51:06 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"Delete a report (soft delete)","39","Delete Report","QA|Nova Bank - Infopool","Tue May 27 23:51:09 GMT 2025","failed","Tue May 27 23:51:09 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","42","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Tue May 27 23:50:54 GMT 2025","failed","Tue May 27 23:50:54 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","39","Update profile - no phone number","QA|Nova Bank - Infopool","Tue May 27 23:50:51 GMT 2025","failed","Tue May 27 23:50:51 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","41","No Auth - Get all Issues","QA|Nova Bank - Infopool","Tue May 27 23:50:53 GMT 2025","passed","Tue May 27 23:50:53 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","57","Empty fields - Update definition","QA|Nova Bank - Infopool","Tue May 27 23:50:58 GMT 2025","passed","Tue May 27 23:50:58 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","40","managers","QA|Nova Bank - Infopool","Tue May 27 23:51:07 GMT 2025","failed","Tue May 27 23:51:07 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","68","Update definition","QA|Nova Bank - Infopool","Tue May 27 23:50:58 GMT 2025","passed","Tue May 27 23:50:58 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","44","Invalid attachment id - Delete Attachment from Issue","QA|Nova Bank - Infopool","Tue May 27 23:50:54 GMT 2025","failed","Tue May 27 23:50:54 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","3113","Invalid email format","QA|Nova Bank - Infopool","Tue May 27 23:50:46 GMT 2025","passed","Tue May 27 23:50:49 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","40","Get all permissions","QA|Nova Bank - Infopool","Tue May 27 23:51:07 GMT 2025","failed","Tue May 27 23:51:08 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","41","Get events - invalid start date","QA|Nova Bank - Infopool","Tue May 27 23:50:51 GMT 2025","failed","Tue May 27 23:50:51 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","46","Send user invitation token - successful","QA|Nova Bank - Infopool","Tue May 27 23:50:52 GMT 2025","passed","Tue May 27 23:50:52 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Create a new report","43","Create Report","QA|Nova Bank - Infopool","Tue May 27 23:51:09 GMT 2025","failed","Tue May 27 23:51:09 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","39","No Auth - Add attachment to issue","QA|Nova Bank - Infopool","Tue May 27 23:50:53 GMT 2025","passed","Tue May 27 23:50:54 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","45","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Tue May 27 23:50:50 GMT 2025","passed","Tue May 27 23:50:50 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"Create a new report","39","Create Report - No auth","QA|Nova Bank - Infopool","Tue May 27 23:51:09 GMT 2025","passed","Tue May 27 23:51:09 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","40","Update profile - Invalid file size","QA|Nova Bank - Infopool","Tue May 27 23:50:51 GMT 2025","failed","Tue May 27 23:50:51 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","169","Get events - successful","QA|Nova Bank - Infopool","Tue May 27 23:50:51 GMT 2025","passed","Tue May 27 23:50:51 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","42","Fetch Customer Comments","QA|Nova Bank - Infopool","Tue May 27 23:50:54 GMT 2025","failed","Tue May 27 23:50:54 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","9","New Request","QA|Nova Bank - Infopool","Tue May 27 23:50:58 GMT 2025","broken","Tue May 27 23:50:58 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","38","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Tue May 27 23:51:06 GMT 2025","passed","Tue May 27 23:51:07 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"Update an existing report","36","Update Report","QA|Nova Bank - Infopool","Tue May 27 23:51:09 GMT 2025","passed","Tue May 27 23:51:09 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","58","Create organization - empty description","QA|Nova Bank - Infopool","Tue May 27 23:50:59 GMT 2025","passed","Tue May 27 23:50:59 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","43","Add Comment to Issue","QA|Nova Bank - Infopool","Tue May 27 23:50:53 GMT 2025","failed","Tue May 27 23:50:53 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","58","Update role status - role does not exist","QA|Nova Bank - Infopool","Tue May 27 23:51:07 GMT 2025","failed","Tue May 27 23:51:07 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","39","Get permission by ID - No auth","QA|Nova Bank - Infopool","Tue May 27 23:51:07 GMT 2025","passed","Tue May 27 23:51:07 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","113","User does not exist - Forgot Password","QA|Nova Bank - Infopool","Tue May 27 23:50:50 GMT 2025","passed","Tue May 27 23:50:50 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","40","Update profile - successful","QA|Nova Bank - Infopool","Tue May 27 23:50:51 GMT 2025","failed","Tue May 27 23:50:51 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","6172","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Tue May 27 23:51:00 GMT 2025","failed","Tue May 27 23:51:06 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","40","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Tue May 27 23:51:06 GMT 2025","passed","Tue May 27 23:51:06 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","42","Create roles - empty name field","QA|Nova Bank - Infopool","Tue May 27 23:51:07 GMT 2025","failed","Tue May 27 23:51:07 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","42","Invalid Auth - Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Tue May 27 23:50:50 GMT 2025","passed","Tue May 27 23:50:50 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","40","No Auth - Update Issue","QA|Nova Bank - Infopool","Tue May 27 23:50:53 GMT 2025","passed","Tue May 27 23:50:53 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","92","update role","QA|Nova Bank - Infopool","Tue May 27 23:50:59 GMT 2025","passed","Tue May 27 23:50:59 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","59","Create  organization","QA|Nova Bank - Infopool","Tue May 27 23:50:59 GMT 2025","failed","Tue May 27 23:50:59 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","34","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Tue May 27 23:51:07 GMT 2025","passed","Tue May 27 23:51:07 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","90","verifyOTP","QA|Nova Bank - Infopool","Tue May 27 23:50:49 GMT 2025","passed","Tue May 27 23:50:50 GMT 2025","v1 > Auth > Session > verify OTP","Bank User","",""
"","42","Update user - empty action field","QA|Nova Bank - Infopool","Tue May 27 23:50:58 GMT 2025","failed","Tue May 27 23:50:59 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","40","Invalid ID - Update Customer Comment","QA|Nova Bank - Infopool","Tue May 27 23:50:54 GMT 2025","failed","Tue May 27 23:50:54 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","41","Fetch all users in an organization","QA|Nova Bank - Infopool","Tue May 27 23:51:06 GMT 2025","failed","Tue May 27 23:51:06 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","39","Get permission by ID - ID does not exist","QA|Nova Bank - Infopool","Tue May 27 23:51:07 GMT 2025","failed","Tue May 27 23:51:07 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","40","No Auth - Fetch Customer Comments","QA|Nova Bank - Infopool","Tue May 27 23:50:54 GMT 2025","passed","Tue May 27 23:50:54 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","40","Get Report Data - No auth","QA|Nova Bank - Infopool","Tue May 27 23:51:09 GMT 2025","passed","Tue May 27 23:51:09 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","40","Get events - invalid end date","QA|Nova Bank - Infopool","Tue May 27 23:50:51 GMT 2025","failed","Tue May 27 23:50:51 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","40","Get Issue by ID","QA|Nova Bank - Infopool","Tue May 27 23:50:53 GMT 2025","failed","Tue May 27 23:50:53 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","43","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Tue May 27 23:50:53 GMT 2025","failed","Tue May 27 23:50:53 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","37","No auth - get all category","QA|Nova Bank - Infopool","Tue May 27 23:51:08 GMT 2025","passed","Tue May 27 23:51:08 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","40","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Tue May 27 23:50:57 GMT 2025","passed","Tue May 27 23:50:57 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
