"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","86","verifyOTP","QA|Nova Bank - Infopool","Thu Jun 05 14:07:28 GMT 2025","passed","Thu Jun 05 14:07:28 GMT 2025","v1 > Auth > Session > verify OTP","Bank User","",""
"","103","Update profile - successful","QA|Nova Bank - Infopool","Thu Jun 05 14:07:30 GMT 2025","passed","Thu Jun 05 14:07:30 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","45","Update organization details by ID - organisation type id","QA|Nova Bank - Infopool","Thu Jun 05 14:07:48 GMT 2025","passed","Thu Jun 05 14:07:48 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","622","Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Thu Jun 05 14:07:34 GMT 2025","passed","Thu Jun 05 14:07:34 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","185","Change password - successful","QA|Nova Bank - Infopool","Thu Jun 05 14:07:29 GMT 2025","passed","Thu Jun 05 14:07:29 GMT 2025","v1 > Profile > Password","Bank User","",""
"","6229","Invalid email format","QA|Nova Bank - Infopool","Thu Jun 05 14:07:21 GMT 2025","passed","Thu Jun 05 14:07:28 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","37","No Auth - Search Customers","QA|Nova Bank - Infopool","Thu Jun 05 14:07:33 GMT 2025","passed","Thu Jun 05 14:07:34 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","38","Invalid user phone number - Search Customers","QA|Nova Bank - Infopool","Thu Jun 05 14:07:34 GMT 2025","failed","Thu Jun 05 14:07:34 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","52","Get roles - successful","QA|Nova Bank - Infopool","Thu Jun 05 14:07:49 GMT 2025","passed","Thu Jun 05 14:07:49 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","101","Get events - invalid start date","QA|Nova Bank - Infopool","Thu Jun 05 14:07:30 GMT 2025","passed","Thu Jun 05 14:07:30 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","216","Empty issue - Create a New Issue","QA|Nova Bank - Infopool","Thu Jun 05 14:07:32 GMT 2025","passed","Thu Jun 05 14:07:32 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","188","audit-search","QA|Nova Bank - Infopool","Thu Jun 05 14:07:31 GMT 2025","passed","Thu Jun 05 14:07:31 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","105","No auth - Create a New Issue","QA|Nova Bank - Infopool","Thu Jun 05 14:07:32 GMT 2025","passed","Thu Jun 05 14:07:32 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","43","No email - Forgot Password","QA|Nova Bank - Infopool","Thu Jun 05 14:07:28 GMT 2025","passed","Thu Jun 05 14:07:28 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","40","No auth - Create  organization","QA|Nova Bank - Infopool","Thu Jun 05 14:07:47 GMT 2025","passed","Thu Jun 05 14:07:47 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","39","No auth - update role","QA|Nova Bank - Infopool","Thu Jun 05 14:07:47 GMT 2025","passed","Thu Jun 05 14:07:47 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","43","Update user - empty action field","QA|Nova Bank - Infopool","Thu Jun 05 14:07:47 GMT 2025","passed","Thu Jun 05 14:07:47 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","46","Empty new password - Change password","QA|Nova Bank - Infopool","Thu Jun 05 14:07:29 GMT 2025","passed","Thu Jun 05 14:07:29 GMT 2025","v1 > Profile > Password","Bank User","",""
"","37","No Auth - Update definition","QA|Nova Bank - Infopool","Thu Jun 05 14:07:46 GMT 2025","passed","Thu Jun 05 14:07:46 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","38","Fetch user by ID - invalid ID","QA|Nova Bank - Infopool","Thu Jun 05 14:07:47 GMT 2025","passed","Thu Jun 05 14:07:47 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","39","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Thu Jun 05 14:07:33 GMT 2025","failed","Thu Jun 05 14:07:33 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","49","Fetch organizations by ID - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 14:07:48 GMT 2025","passed","Thu Jun 05 14:07:48 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","36","No Auth - Fetch Customer Comments","QA|Nova Bank - Infopool","Thu Jun 05 14:07:33 GMT 2025","passed","Thu Jun 05 14:07:33 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","215","Weak password - Change password","QA|Nova Bank - Infopool","Thu Jun 05 14:07:29 GMT 2025","passed","Thu Jun 05 14:07:29 GMT 2025","v1 > Profile > Password","Bank User","",""
"","38","No Auth - Add attachment to issue","QA|Nova Bank - Infopool","Thu Jun 05 14:07:33 GMT 2025","passed","Thu Jun 05 14:07:33 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","38","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Thu Jun 05 14:07:36 GMT 2025","passed","Thu Jun 05 14:07:37 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","37","Update user - no auth","QA|Nova Bank - Infopool","Thu Jun 05 14:07:47 GMT 2025","passed","Thu Jun 05 14:07:47 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","38","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Thu Jun 05 14:07:34 GMT 2025","passed","Thu Jun 05 14:07:34 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","39","Get Issue by ID","QA|Nova Bank - Infopool","Thu Jun 05 14:07:32 GMT 2025","failed","Thu Jun 05 14:07:32 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","38","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Thu Jun 05 14:07:34 GMT 2025","passed","Thu Jun 05 14:07:35 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","51","managers","QA|Nova Bank - Infopool","Thu Jun 05 14:07:49 GMT 2025","passed","Thu Jun 05 14:07:49 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","43","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Thu Jun 05 14:07:28 GMT 2025","passed","Thu Jun 05 14:07:28 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","44","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 14:07:49 GMT 2025","passed","Thu Jun 05 14:07:49 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","54","Fetch all users","QA|Nova Bank - Infopool","Thu Jun 05 14:07:47 GMT 2025","passed","Thu Jun 05 14:07:47 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","46","Update profile - Invalid file size","QA|Nova Bank - Infopool","Thu Jun 05 14:07:30 GMT 2025","passed","Thu Jun 05 14:07:30 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"Verify TOTP or OTP. For OTP, you need to provide either `email` or `phone` as the recipient if you are not logged in.
    Make sure the operation matches the one used to generate the OTP.

    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE
    ","72","Invalid OTP - Verify MFA code, MFA backup code, Email or SMS OTP","QA|Nova Bank - Infopool","Thu Jun 05 14:07:29 GMT 2025","failed","Thu Jun 05 14:07:29 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","38","Invalid ID - Delete Customer Comment","QA|Nova Bank - Infopool","Thu Jun 05 14:07:33 GMT 2025","failed","Thu Jun 05 14:07:33 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","38","Update Customer Comment","QA|Nova Bank - Infopool","Thu Jun 05 14:07:33 GMT 2025","failed","Thu Jun 05 14:07:33 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","42","Update Issue","QA|Nova Bank - Infopool","Thu Jun 05 14:07:32 GMT 2025","failed","Thu Jun 05 14:07:32 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","40","Delete organization details by ID - No auth","QA|Nova Bank - Infopool","Thu Jun 05 14:07:49 GMT 2025","passed","Thu Jun 05 14:07:49 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","38","Fetch Customer Comments","QA|Nova Bank - Infopool","Thu Jun 05 14:07:33 GMT 2025","failed","Thu Jun 05 14:07:33 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","37","audit trail - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 14:07:31 GMT 2025","passed","Thu Jun 05 14:07:31 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","38","Invalid name - Search Customers","QA|Nova Bank - Infopool","Thu Jun 05 14:07:34 GMT 2025","failed","Thu Jun 05 14:07:34 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","44","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Thu Jun 05 14:07:28 GMT 2025","passed","Thu Jun 05 14:07:28 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","40","Add attachment to issue","QA|Nova Bank - Infopool","Thu Jun 05 14:07:33 GMT 2025","failed","Thu Jun 05 14:07:33 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","38","Remove user from an organization - no auth","QA|Nova Bank - Infopool","Thu Jun 05 14:07:49 GMT 2025","passed","Thu Jun 05 14:07:49 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","137","Get events - successful","QA|Nova Bank - Infopool","Thu Jun 05 14:07:30 GMT 2025","passed","Thu Jun 05 14:07:30 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","70","Get Email or SMS OTP","QA|Nova Bank - Infopool","Thu Jun 05 14:07:28 GMT 2025","passed","Thu Jun 05 14:07:28 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","38","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Thu Jun 05 14:07:49 GMT 2025","passed","Thu Jun 05 14:07:49 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","36","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Thu Jun 05 14:07:49 GMT 2025","passed","Thu Jun 05 14:07:49 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","108","Invalid current password - Change password","QA|Nova Bank - Infopool","Thu Jun 05 14:07:29 GMT 2025","passed","Thu Jun 05 14:07:29 GMT 2025","v1 > Profile > Password","Bank User","",""
"","44","Fetch organizations by ID - non-existing ID","QA|Nova Bank - Infopool","Thu Jun 05 14:07:48 GMT 2025","passed","Thu Jun 05 14:07:48 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","80","resend_invitation_toUser","QA|Nova Bank - Infopool","Thu Jun 05 14:07:31 GMT 2025","passed","Thu Jun 05 14:07:31 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","39","No Auth - Get profile roles - successful","QA|Nova Bank - Infopool","Thu Jun 05 14:07:29 GMT 2025","passed","Thu Jun 05 14:07:29 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","43","Update profile - no auth","QA|Nova Bank - Infopool","Thu Jun 05 14:07:30 GMT 2025","passed","Thu Jun 05 14:07:30 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","50","Empty issue category - Create a New Issue","QA|Nova Bank - Infopool","Thu Jun 05 14:07:32 GMT 2025","passed","Thu Jun 05 14:07:32 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","40","Invalid ID - Update Customer Comment","QA|Nova Bank - Infopool","Thu Jun 05 14:07:33 GMT 2025","failed","Thu Jun 05 14:07:33 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","37","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Thu Jun 05 14:07:48 GMT 2025","passed","Thu Jun 05 14:07:48 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","6171","No auth - Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Thu Jun 05 14:07:39 GMT 2025","passed","Thu Jun 05 14:07:46 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","267","update role","QA|Nova Bank - Infopool","Thu Jun 05 14:07:47 GMT 2025","passed","Thu Jun 05 14:07:47 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","99","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Thu Jun 05 14:07:30 GMT 2025","passed","Thu Jun 05 14:07:31 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","45","Empty fields - Update definition","QA|Nova Bank - Infopool","Thu Jun 05 14:07:46 GMT 2025","passed","Thu Jun 05 14:07:46 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","52","Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Thu Jun 05 14:07:49 GMT 2025","passed","Thu Jun 05 14:07:49 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","102","Get profile - successfully","QA|Nova Bank - Infopool","Thu Jun 05 14:07:29 GMT 2025","passed","Thu Jun 05 14:07:30 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","37","No Auth - Search Customers","QA|Nova Bank - Infopool","Thu Jun 05 14:07:34 GMT 2025","passed","Thu Jun 05 14:07:34 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","45","Remove user from an organization - user ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 14:07:49 GMT 2025","passed","Thu Jun 05 14:07:49 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","185","reset password","QA|Nova Bank - Infopool","Thu Jun 05 14:07:28 GMT 2025","passed","Thu Jun 05 14:07:28 GMT 2025","v1 > Auth > Forgot password > Reset password","Bank User","",""
"","50","Get profile roles - successful","QA|Nova Bank - Infopool","Thu Jun 05 14:07:29 GMT 2025","passed","Thu Jun 05 14:07:29 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","41","No Auth - Get all Issues","QA|Nova Bank - Infopool","Thu Jun 05 14:07:32 GMT 2025","passed","Thu Jun 05 14:07:32 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","41","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Thu Jun 05 14:07:33 GMT 2025","passed","Thu Jun 05 14:07:33 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","39","Invalid attachment id - Delete Attachment from Issue","QA|Nova Bank - Infopool","Thu Jun 05 14:07:33 GMT 2025","failed","Thu Jun 05 14:07:33 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","50","get user role","QA|Nova Bank - Infopool","Thu Jun 05 14:07:47 GMT 2025","passed","Thu Jun 05 14:07:47 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","48","Fetch all users in an organization","QA|Nova Bank - Infopool","Thu Jun 05 14:07:49 GMT 2025","passed","Thu Jun 05 14:07:49 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","47","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Thu Jun 05 14:07:48 GMT 2025","passed","Thu Jun 05 14:07:48 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","37","No auth - managers","QA|Nova Bank - Infopool","Thu Jun 05 14:07:49 GMT 2025","passed","Thu Jun 05 14:07:49 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","38","Add user to an organization - no auth","QA|Nova Bank - Infopool","Thu Jun 05 14:07:49 GMT 2025","passed","Thu Jun 05 14:07:49 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","92","Fetch Customer By ID","QA|Nova Bank - Infopool","Thu Jun 05 14:07:34 GMT 2025","passed","Thu Jun 05 14:07:34 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","72","verify OTP","QA|Nova Bank - Infopool","Thu Jun 05 14:07:29 GMT 2025","passed","Thu Jun 05 14:07:29 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","41","Invalid Auth - Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Thu Jun 05 14:07:28 GMT 2025","passed","Thu Jun 05 14:07:28 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","83","Get all Issues","QA|Nova Bank - Infopool","Thu Jun 05 14:07:32 GMT 2025","failed","Thu Jun 05 14:07:32 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","2851","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Thu Jun 05 14:07:37 GMT 2025","passed","Thu Jun 05 14:07:39 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","75","Remove user from an organization - successful","QA|Nova Bank - Infopool","Thu Jun 05 14:07:49 GMT 2025","passed","Thu Jun 05 14:07:49 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","56","Fetch all organizations","QA|Nova Bank - Infopool","Thu Jun 05 14:07:48 GMT 2025","passed","Thu Jun 05 14:07:48 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","38","Update Customer Comment Copy","QA|Nova Bank - Infopool","Thu Jun 05 14:07:33 GMT 2025","passed","Thu Jun 05 14:07:33 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","46","ID does not exist - Get single definition","QA|Nova Bank - Infopool","Thu Jun 05 14:07:46 GMT 2025","passed","Thu Jun 05 14:07:46 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","41","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Thu Jun 05 14:07:33 GMT 2025","failed","Thu Jun 05 14:07:33 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","39","Update profile - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 14:07:30 GMT 2025","passed","Thu Jun 05 14:07:30 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","42","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Thu Jun 05 14:07:31 GMT 2025","passed","Thu Jun 05 14:07:31 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","105","Forgot password - successful","QA|Nova Bank - Infopool","Thu Jun 05 14:07:28 GMT 2025","failed","Thu Jun 05 14:07:28 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","47","Role does not exist - update role","QA|Nova Bank - Infopool","Thu Jun 05 14:07:47 GMT 2025","passed","Thu Jun 05 14:07:47 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","45","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 14:07:46 GMT 2025","passed","Thu Jun 05 14:07:46 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","439","Create a New Issue","QA|Nova Bank - Infopool","Thu Jun 05 14:07:31 GMT 2025","passed","Thu Jun 05 14:07:32 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","60","Search Customers","QA|Nova Bank - Infopool","Thu Jun 05 14:07:34 GMT 2025","passed","Thu Jun 05 14:07:34 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","39","No auth - Add Comment to Customer","QA|Nova Bank - Infopool","Thu Jun 05 14:07:33 GMT 2025","passed","Thu Jun 05 14:07:33 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","101","Get events - invalid end date","QA|Nova Bank - Infopool","Thu Jun 05 14:07:30 GMT 2025","passed","Thu Jun 05 14:07:30 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","1933","Fetch Customers Transactions","QA|Nova Bank - Infopool","Thu Jun 05 14:07:35 GMT 2025","passed","Thu Jun 05 14:07:36 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","50","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Thu Jun 05 14:07:48 GMT 2025","passed","Thu Jun 05 14:07:48 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","58","Search Customers","QA|Nova Bank - Infopool","Thu Jun 05 14:07:33 GMT 2025","passed","Thu Jun 05 14:07:33 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","70","Fetch Customers Accounts","QA|Nova Bank - Infopool","Thu Jun 05 14:07:46 GMT 2025","failed","Thu Jun 05 14:07:46 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","93","Update definition","QA|Nova Bank - Infopool","Thu Jun 05 14:07:46 GMT 2025","passed","Thu Jun 05 14:07:46 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","51","Update user - ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 14:07:47 GMT 2025","passed","Thu Jun 05 14:07:47 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","37","No Auth - Delete Customer Comment","QA|Nova Bank - Infopool","Thu Jun 05 14:07:33 GMT 2025","passed","Thu Jun 05 14:07:33 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","46","Create organization - empty city value","QA|Nova Bank - Infopool","Thu Jun 05 14:07:48 GMT 2025","passed","Thu Jun 05 14:07:48 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","52","Get all definitions","QA|Nova Bank - Infopool","Thu Jun 05 14:07:46 GMT 2025","passed","Thu Jun 05 14:07:46 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","36","No Auth - Fetch Customers Channels","QA|Nova Bank - Infopool","Thu Jun 05 14:07:46 GMT 2025","passed","Thu Jun 05 14:07:46 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","44","Create organization - no country ID","QA|Nova Bank - Infopool","Thu Jun 05 14:07:48 GMT 2025","passed","Thu Jun 05 14:07:48 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
