"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","58","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Jun 08 20:39:12 GMT 2025","passed","Sun Jun 08 20:39:12 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","69","Add Comment to Issue","QA|Nova Bank - Infopool","Sun Jun 08 20:39:26 GMT 2025","failed","Sun Jun 08 20:39:27 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","58","Invalid Auth - Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Jun 08 20:39:13 GMT 2025","passed","Sun Jun 08 20:39:13 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","52","Get single definition","QA|Nova Bank - Infopool","Sun Jun 08 20:40:42 GMT 2025","passed","Sun Jun 08 20:40:43 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","55","Create roles - No auth","QA|Nova Bank - Infopool","Sun Jun 08 20:40:46 GMT 2025","passed","Sun Jun 08 20:40:46 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","66","No user credentials","QA|Nova Bank - Infopool","Sun Jun 08 20:39:11 GMT 2025","passed","Sun Jun 08 20:39:11 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","56","Fetch Customers Channels","QA|Nova Bank - Infopool","Sun Jun 08 20:40:42 GMT 2025","passed","Sun Jun 08 20:40:42 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","141","verify OTP","QA|Nova Bank - Infopool","Sun Jun 08 20:39:13 GMT 2025","passed","Sun Jun 08 20:39:13 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","52","Update role status - role does not exist","QA|Nova Bank - Infopool","Sun Jun 08 20:40:46 GMT 2025","passed","Sun Jun 08 20:40:46 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","328","audit-search","QA|Nova Bank - Infopool","Sun Jun 08 20:39:17 GMT 2025","passed","Sun Jun 08 20:39:18 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","58","Get all Issues","QA|Nova Bank - Infopool","Sun Jun 08 20:39:26 GMT 2025","failed","Sun Jun 08 20:39:26 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","60","Empty last name - Send user invitation token","QA|Nova Bank - Infopool","Sun Jun 08 20:39:24 GMT 2025","passed","Sun Jun 08 20:39:24 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","52","Fetch organizations by ID - No Auth","QA|Nova Bank - Infopool","Sun Jun 08 20:40:45 GMT 2025","passed","Sun Jun 08 20:40:45 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","50","Fetch all users","QA|Nova Bank - Infopool","Sun Jun 08 20:40:43 GMT 2025","passed","Sun Jun 08 20:40:43 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","236","audit trail","QA|Nova Bank - Infopool","Sun Jun 08 20:39:17 GMT 2025","passed","Sun Jun 08 20:39:17 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"Get a specific report by ID","138","Get Report by UUID - Invalid uuid","QA|Nova Bank - Infopool","Sun Jun 08 20:40:50 GMT 2025","passed","Sun Jun 08 20:40:50 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","50","Update user - invalid action","QA|Nova Bank - Infopool","Sun Jun 08 20:40:43 GMT 2025","passed","Sun Jun 08 20:40:43 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","55","Update organization details by ID - successful","QA|Nova Bank - Infopool","Sun Jun 08 20:40:45 GMT 2025","passed","Sun Jun 08 20:40:45 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","53","Update definition","QA|Nova Bank - Infopool","Sun Jun 08 20:40:43 GMT 2025","passed","Sun Jun 08 20:40:43 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","150","Search Customers","QA|Nova Bank - Infopool","Sun Jun 08 20:39:28 GMT 2025","passed","Sun Jun 08 20:39:28 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","101","No Auth - Search Customers","QA|Nova Bank - Infopool","Sun Jun 08 20:39:28 GMT 2025","passed","Sun Jun 08 20:39:28 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","52","Create roles","QA|Nova Bank - Infopool","Sun Jun 08 20:40:46 GMT 2025","passed","Sun Jun 08 20:40:46 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","51","Delete organization details by ID - No auth","QA|Nova Bank - Infopool","Sun Jun 08 20:40:45 GMT 2025","passed","Sun Jun 08 20:40:45 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"Create a new report","135","Create Report","QA|Nova Bank - Infopool","Sun Jun 08 20:40:50 GMT 2025","failed","Sun Jun 08 20:40:50 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","2226","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Sun Jun 08 20:40:57 GMT 2025","passed","Sun Jun 08 20:41:00 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"Delete a report (soft delete)","57","Delete Report -No auth","QA|Nova Bank - Infopool","Sun Jun 08 20:40:57 GMT 2025","failed","Sun Jun 08 20:40:57 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","103","No Auth - Add Comment to Issue","QA|Nova Bank - Infopool","Sun Jun 08 20:39:27 GMT 2025","failed","Sun Jun 08 20:39:27 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","52","Update organization details by ID - empty name","QA|Nova Bank - Infopool","Sun Jun 08 20:40:45 GMT 2025","passed","Sun Jun 08 20:40:45 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","127","Logout session successfully","QA|Nova Bank - Infopool","Sun Jun 08 20:40:47 GMT 2025","passed","Sun Jun 08 20:40:47 GMT 2025","v1 > Logout","Bank Admin","",""
"","57","Logout session - no session","QA|Nova Bank - Infopool","Sun Jun 08 20:40:47 GMT 2025","passed","Sun Jun 08 20:40:48 GMT 2025","v1 > Logout","Bank Admin","",""
"","77","Search Customers","QA|Nova Bank - Infopool","Sun Jun 08 20:39:28 GMT 2025","passed","Sun Jun 08 20:39:28 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"Get a paginated list of reports with optional filtering","334","Get Report Objects - Dashboard","QA|Nova Bank - Infopool","Sun Jun 08 20:40:49 GMT 2025","passed","Sun Jun 08 20:40:49 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","230","successfully create corporate_adjustment","QA|Nova Bank - Infopool","Sun Jun 08 20:41:00 GMT 2025","passed","Sun Jun 08 20:41:01 GMT 2025","","corporate Adjustment","",""
"","52","Role does not exist - update role","QA|Nova Bank - Infopool","Sun Jun 08 20:40:44 GMT 2025","passed","Sun Jun 08 20:40:44 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","142","Get profile roles - successful","QA|Nova Bank - Infopool","Sun Jun 08 20:39:13 GMT 2025","passed","Sun Jun 08 20:39:13 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","54","No auth - managers","QA|Nova Bank - Infopool","Sun Jun 08 20:40:46 GMT 2025","passed","Sun Jun 08 20:40:46 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","49","managers","QA|Nova Bank - Infopool","Sun Jun 08 20:40:46 GMT 2025","passed","Sun Jun 08 20:40:46 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","128","Update profile","QA|Nova Bank - Infopool","Sun Jun 08 20:39:16 GMT 2025","failed","Sun Jun 08 20:39:16 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","126","Forgot password - successful","QA|Nova Bank - Infopool","Sun Jun 08 20:39:11 GMT 2025","failed","Sun Jun 08 20:39:11 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","54","No Auth - Search Customers","QA|Nova Bank - Infopool","Sun Jun 08 20:39:28 GMT 2025","passed","Sun Jun 08 20:39:29 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","3137","Empty authentication type - Send user invitation token","QA|Nova Bank - Infopool","Sun Jun 08 20:39:21 GMT 2025","passed","Sun Jun 08 20:39:24 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","58","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Sun Jun 08 20:39:26 GMT 2025","failed","Sun Jun 08 20:39:26 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","51","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 20:40:43 GMT 2025","passed","Sun Jun 08 20:40:43 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"Get a specific report by ID","239","Get Report by UUID","QA|Nova Bank - Infopool","Sun Jun 08 20:40:49 GMT 2025","failed","Sun Jun 08 20:40:49 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"Delete a report (soft delete)","57","Delete Report","QA|Nova Bank - Infopool","Sun Jun 08 20:40:57 GMT 2025","failed","Sun Jun 08 20:40:57 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","52","Create organization - business manager ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 20:40:44 GMT 2025","passed","Sun Jun 08 20:40:44 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","135","Update profile - Invalid file size","QA|Nova Bank - Infopool","Sun Jun 08 20:39:16 GMT 2025","passed","Sun Jun 08 20:39:16 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","62","Add attachment to issue","QA|Nova Bank - Infopool","Sun Jun 08 20:39:27 GMT 2025","failed","Sun Jun 08 20:39:27 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","55","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Sun Jun 08 20:40:45 GMT 2025","passed","Sun Jun 08 20:40:45 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","326","Empty priority - Create a New Issue","QA|Nova Bank - Infopool","Sun Jun 08 20:39:25 GMT 2025","failed","Sun Jun 08 20:39:26 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","51","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Sun Jun 08 20:40:45 GMT 2025","passed","Sun Jun 08 20:40:45 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","66244","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Sun Jun 08 20:39:33 GMT 2025","passed","Sun Jun 08 20:40:39 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","50","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Sun Jun 08 20:40:43 GMT 2025","passed","Sun Jun 08 20:40:43 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","147","Empty issue - Create a New Issue","QA|Nova Bank - Infopool","Sun Jun 08 20:39:25 GMT 2025","passed","Sun Jun 08 20:39:25 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","50","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Sun Jun 08 20:40:45 GMT 2025","passed","Sun Jun 08 20:40:45 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","127","Export Report Data - No auth","QA|Nova Bank - Infopool","Sun Jun 08 20:41:00 GMT 2025","passed","Sun Jun 08 20:41:00 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","51","Update user - no auth","QA|Nova Bank - Infopool","Sun Jun 08 20:40:43 GMT 2025","passed","Sun Jun 08 20:40:43 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","51","Add user to an organization - no auth","QA|Nova Bank - Infopool","Sun Jun 08 20:40:46 GMT 2025","passed","Sun Jun 08 20:40:46 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","55","Invalid ID - Update Customer Comment","QA|Nova Bank - Infopool","Sun Jun 08 20:39:28 GMT 2025","failed","Sun Jun 08 20:39:28 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","838","Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Sun Jun 08 20:39:29 GMT 2025","passed","Sun Jun 08 20:39:30 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","398","Get profile - successfully","QA|Nova Bank - Infopool","Sun Jun 08 20:39:15 GMT 2025","passed","Sun Jun 08 20:39:15 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","327","Create a New Issue","QA|Nova Bank - Infopool","Sun Jun 08 20:39:24 GMT 2025","failed","Sun Jun 08 20:39:25 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"Update an existing report","233","Update Report","QA|Nova Bank - Infopool","Sun Jun 08 20:40:56 GMT 2025","passed","Sun Jun 08 20:40:56 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","59","audit trail - No Auth","QA|Nova Bank - Infopool","Sun Jun 08 20:39:17 GMT 2025","passed","Sun Jun 08 20:39:17 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","54","Empty fields - Update definition","QA|Nova Bank - Infopool","Sun Jun 08 20:40:43 GMT 2025","passed","Sun Jun 08 20:40:43 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","150","resend_invitation_toUser","QA|Nova Bank - Infopool","Sun Jun 08 20:39:18 GMT 2025","passed","Sun Jun 08 20:39:18 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","169","Get events - successful","QA|Nova Bank - Infopool","Sun Jun 08 20:39:16 GMT 2025","passed","Sun Jun 08 20:39:16 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","69","Update profile - invalid phone number","QA|Nova Bank - Infopool","Sun Jun 08 20:39:16 GMT 2025","passed","Sun Jun 08 20:39:16 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","357","Change password - successful","QA|Nova Bank - Infopool","Sun Jun 08 20:39:13 GMT 2025","passed","Sun Jun 08 20:39:14 GMT 2025","v1 > Profile > Password","Bank User","",""
"","54","Fetch Customer By ID","QA|Nova Bank - Infopool","Sun Jun 08 20:39:29 GMT 2025","failed","Sun Jun 08 20:39:29 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"Get a paginated list of reports with optional filtering","58","Get Reports - No auth","QA|Nova Bank - Infopool","Sun Jun 08 20:40:48 GMT 2025","passed","Sun Jun 08 20:40:48 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","156","search Corporate Adjustment","QA|Nova Bank - Infopool","Sun Jun 08 20:41:01 GMT 2025","passed","Sun Jun 08 20:41:01 GMT 2025","","corporate Adjustment","",""
"","133","Empty password - Send user invitation token","QA|Nova Bank - Infopool","Sun Jun 08 20:39:24 GMT 2025","passed","Sun Jun 08 20:39:24 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","59","No Auth - Get profile roles - successful","QA|Nova Bank - Infopool","Sun Jun 08 20:39:13 GMT 2025","passed","Sun Jun 08 20:39:13 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","57","No Auth - Delete Customer Comment","QA|Nova Bank - Infopool","Sun Jun 08 20:39:28 GMT 2025","passed","Sun Jun 08 20:39:28 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","52","No Auth - Fetch all users","QA|Nova Bank - Infopool","Sun Jun 08 20:40:43 GMT 2025","passed","Sun Jun 08 20:40:43 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","55","Create  organization - without parent id","QA|Nova Bank - Infopool","Sun Jun 08 20:40:44 GMT 2025","passed","Sun Jun 08 20:40:44 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","147","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Sun Jun 08 20:39:27 GMT 2025","passed","Sun Jun 08 20:39:27 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","59","No Auth - Change password","QA|Nova Bank - Infopool","Sun Jun 08 20:39:14 GMT 2025","passed","Sun Jun 08 20:39:14 GMT 2025","v1 > Profile > Password","Bank User","",""
"","51","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Sun Jun 08 20:40:45 GMT 2025","passed","Sun Jun 08 20:40:45 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","52","Get role by ID - successful","QA|Nova Bank - Infopool","Sun Jun 08 20:40:46 GMT 2025","passed","Sun Jun 08 20:40:46 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","340","Update profile - successful","QA|Nova Bank - Infopool","Sun Jun 08 20:39:15 GMT 2025","passed","Sun Jun 08 20:39:16 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","75","get all category","QA|Nova Bank - Infopool","Sun Jun 08 20:40:47 GMT 2025","passed","Sun Jun 08 20:40:47 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"Create a new report","55","Create Report - No auth","QA|Nova Bank - Infopool","Sun Jun 08 20:40:50 GMT 2025","passed","Sun Jun 08 20:40:50 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"Get a specific report by ID","65","Get Report by ID - Invalid id","QA|Nova Bank - Infopool","Sun Jun 08 20:40:49 GMT 2025","passed","Sun Jun 08 20:40:49 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","53","Get permission by ID - No auth","QA|Nova Bank - Infopool","Sun Jun 08 20:40:47 GMT 2025","passed","Sun Jun 08 20:40:47 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","51","get user role","QA|Nova Bank - Infopool","Sun Jun 08 20:40:43 GMT 2025","passed","Sun Jun 08 20:40:43 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","51","Update role status","QA|Nova Bank - Infopool","Sun Jun 08 20:40:46 GMT 2025","passed","Sun Jun 08 20:40:46 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","231","Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Jun 08 20:39:12 GMT 2025","passed","Sun Jun 08 20:39:12 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","116","No Auth - Fetch Customer Comments","QA|Nova Bank - Infopool","Sun Jun 08 20:39:28 GMT 2025","passed","Sun Jun 08 20:39:28 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","50","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Sun Jun 08 20:40:45 GMT 2025","passed","Sun Jun 08 20:40:46 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"Get a paginated list of reports with optional filtering","55","Get Reports Stats - No Auth","QA|Nova Bank - Infopool","Sun Jun 08 20:40:48 GMT 2025","passed","Sun Jun 08 20:40:48 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","136","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Jun 08 20:39:12 GMT 2025","passed","Sun Jun 08 20:39:13 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","3132","No auth - Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Sun Jun 08 20:40:39 GMT 2025","passed","Sun Jun 08 20:40:42 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","51","Create organization - empty city value","QA|Nova Bank - Infopool","Sun Jun 08 20:40:44 GMT 2025","passed","Sun Jun 08 20:40:44 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","53","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Sun Jun 08 20:40:45 GMT 2025","passed","Sun Jun 08 20:40:45 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","58","Get profile - user not logged in","QA|Nova Bank - Infopool","Sun Jun 08 20:39:15 GMT 2025","passed","Sun Jun 08 20:39:15 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","51","Update user - ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 20:40:43 GMT 2025","passed","Sun Jun 08 20:40:43 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"Get a paginated list of reports with optional filtering","133","Get Reports Stats","QA|Nova Bank - Infopool","Sun Jun 08 20:40:48 GMT 2025","passed","Sun Jun 08 20:40:48 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","54","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Sun Jun 08 20:39:30 GMT 2025","passed","Sun Jun 08 20:39:30 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","443","Weak password - Change password","QA|Nova Bank - Infopool","Sun Jun 08 20:39:14 GMT 2025","passed","Sun Jun 08 20:39:14 GMT 2025","v1 > Profile > Password","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","61","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Jun 08 20:39:12 GMT 2025","passed","Sun Jun 08 20:39:12 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","3134","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Sun Jun 08 20:39:18 GMT 2025","passed","Sun Jun 08 20:39:21 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","55","Invalid name - Search Customers","QA|Nova Bank - Infopool","Sun Jun 08 20:39:28 GMT 2025","failed","Sun Jun 08 20:39:28 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
