"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","146","verifyOTP","QA|Nova Bank - Infopool","Wed Feb 04 19:12:59 UTC 2026","broken","Wed Feb 04 19:12:59 UTC 2026","v1 > Auth > Session > verify OTP","Bank User","",""
"","142","Remove user from an organization - user ID does not exist","QA|Nova Bank - Infopool","Wed Feb 04 19:13:23 UTC 2026","broken","Wed Feb 04 19:13:23 UTC 2026","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","142","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Wed Feb 04 19:13:08 UTC 2026","broken","Wed Feb 04 19:13:08 UTC 2026","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","148","Get events - invalid start date","QA|Nova Bank - Infopool","Wed Feb 04 19:13:04 UTC 2026","broken","Wed Feb 04 19:13:04 UTC 2026","v1 > Audit trail > Event","Bank User","",""
"","141","No auth - get all category","QA|Nova Bank - Infopool","Wed Feb 04 19:13:26 UTC 2026","broken","Wed Feb 04 19:13:26 UTC 2026","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"Get a specific report by ID","142","Get Report by UUID - Invalid uuid","QA|Nova Bank - Infopool","Wed Feb 04 19:13:28 UTC 2026","broken","Wed Feb 04 19:13:28 UTC 2026","v1 > Report > Get Report by UUID","Bank Admin","",""
"","137","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Wed Feb 04 19:13:21 UTC 2026","broken","Wed Feb 04 19:13:21 UTC 2026","v1 > Organizations > Update organization","Bank Admin","",""
"","138","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Wed Feb 04 19:13:12 UTC 2026","broken","Wed Feb 04 19:13:13 UTC 2026","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","143","successfully create corporate_adjustment","QA|Nova Bank - Infopool","Wed Feb 04 19:13:31 UTC 2026","broken","Wed Feb 04 19:13:31 UTC 2026","","corporate Adjustment","",""
"","450","Successful login","QA|Nova Bank - Infopool","Wed Feb 04 19:12:58 UTC 2026","broken","Wed Feb 04 19:12:59 UTC 2026","v1 > Auth > Session > Login","Bank User","",""
"","137","get all category","QA|Nova Bank - Infopool","Wed Feb 04 19:13:26 UTC 2026","broken","Wed Feb 04 19:13:26 UTC 2026","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","143","Delete Attachment from Issue","QA|Nova Bank - Infopool","Wed Feb 04 19:13:09 UTC 2026","broken","Wed Feb 04 19:13:09 UTC 2026","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","139","Get profile - user not logged in","QA|Nova Bank - Infopool","Wed Feb 04 19:13:03 UTC 2026","broken","Wed Feb 04 19:13:03 UTC 2026","v1 > Profile > Get profile","Bank User","",""
"","143","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Wed Feb 04 19:13:09 UTC 2026","broken","Wed Feb 04 19:13:10 UTC 2026","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","139","category by id","QA|Nova Bank - Infopool","Wed Feb 04 19:13:26 UTC 2026","broken","Wed Feb 04 19:13:26 UTC 2026","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","157","No Auth - Update definition","QA|Nova Bank - Infopool","Wed Feb 04 19:13:15 UTC 2026","broken","Wed Feb 04 19:13:15 UTC 2026","v1 > Static Definitions > Update definition","Bank Admin","",""
"","144","audit trail - No Auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:05 UTC 2026","broken","Wed Feb 04 19:13:05 UTC 2026","v1 > Audit trail > Audit trail","Bank User","",""
"Create a new report","142","Create Report - Duplicate name","QA|Nova Bank - Infopool","Wed Feb 04 19:13:29 UTC 2026","broken","Wed Feb 04 19:13:29 UTC 2026","v1 > Report > Create Report","Bank Admin","",""
"","142","No Auth - Add attachment to issue","QA|Nova Bank - Infopool","Wed Feb 04 19:13:09 UTC 2026","broken","Wed Feb 04 19:13:09 UTC 2026","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","140","No Auth - Fetch Customer Comments","QA|Nova Bank - Infopool","Wed Feb 04 19:13:10 UTC 2026","broken","Wed Feb 04 19:13:10 UTC 2026","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"Get a specific report by ID","141","Get Report by ID","QA|Nova Bank - Infopool","Wed Feb 04 19:13:28 UTC 2026","broken","Wed Feb 04 19:13:28 UTC 2026","v1 > Report > Get Report by Id","Bank Admin","",""
"","143","Get profile roles - No Auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:02 UTC 2026","broken","Wed Feb 04 19:13:02 UTC 2026","v1 > Profile > Roles","Bank User","",""
"","147","Empty current password - Change password","QA|Nova Bank - Infopool","Wed Feb 04 19:13:02 UTC 2026","broken","Wed Feb 04 19:13:02 UTC 2026","v1 > Profile > Password","Bank User","",""
"","140","Empty authentication type - Send user invitation token","QA|Nova Bank - Infopool","Wed Feb 04 19:13:06 UTC 2026","broken","Wed Feb 04 19:13:06 UTC 2026","v1 > Onboarding > Complete profile","Bank User","",""
"","144","Add attachment to issue","QA|Nova Bank - Infopool","Wed Feb 04 19:13:09 UTC 2026","broken","Wed Feb 04 19:13:09 UTC 2026","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","140","resend_invitation_toUser","QA|Nova Bank - Infopool","Wed Feb 04 19:13:05 UTC 2026","broken","Wed Feb 04 19:13:05 UTC 2026","v1 > Onboarding > Validate invitation","Bank User","",""
"","137","No Auth - Change password","QA|Nova Bank - Infopool","Wed Feb 04 19:13:02 UTC 2026","broken","Wed Feb 04 19:13:02 UTC 2026","v1 > Profile > Password","Bank User","",""
"","144","Update organization details by ID - organisation type id","QA|Nova Bank - Infopool","Wed Feb 04 19:13:20 UTC 2026","broken","Wed Feb 04 19:13:20 UTC 2026","v1 > Organizations > Update organization","Bank Admin","",""
"","136","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:15 UTC 2026","broken","Wed Feb 04 19:13:15 UTC 2026","v1 > Users > Fetch user by ID","Bank Admin","",""
"","141","search Corporate Adjustment","QA|Nova Bank - Infopool","Wed Feb 04 19:13:31 UTC 2026","broken","Wed Feb 04 19:13:31 UTC 2026","","corporate Adjustment","",""
"","138","Create organization - business manager ID does not exist","QA|Nova Bank - Infopool","Wed Feb 04 19:13:18 UTC 2026","broken","Wed Feb 04 19:13:18 UTC 2026","v1 > Organizations > Create organization","Bank Admin","",""
"","144","Get all Issues","QA|Nova Bank - Infopool","Wed Feb 04 19:13:07 UTC 2026","broken","Wed Feb 04 19:13:07 UTC 2026","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","138","No auth - Update role status","QA|Nova Bank - Infopool","Wed Feb 04 19:13:24 UTC 2026","broken","Wed Feb 04 19:13:24 UTC 2026","v1 > Roles > Update role","Bank Admin","",""
"","144","Get Report Data - Question","QA|Nova Bank - Infopool","Wed Feb 04 19:13:30 UTC 2026","broken","Wed Feb 04 19:13:30 UTC 2026","v1 > Report > Get Report Data","Bank Admin","",""
"","137","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Wed Feb 04 19:13:21 UTC 2026","broken","Wed Feb 04 19:13:22 UTC 2026","v1 > Organizations > Delete organization","Bank Admin","",""
"","143","Update user - invalid action","QA|Nova Bank - Infopool","Wed Feb 04 19:13:16 UTC 2026","broken","Wed Feb 04 19:13:16 UTC 2026","v1 > Users > Update user","Bank Admin","",""
"","147","Invalid ID -Get Issue by ID","QA|Nova Bank - Infopool","Wed Feb 04 19:13:08 UTC 2026","broken","Wed Feb 04 19:13:08 UTC 2026","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","151","Get single definition","QA|Nova Bank - Infopool","Wed Feb 04 19:13:14 UTC 2026","broken","Wed Feb 04 19:13:14 UTC 2026","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","136","Delete Customer Comment","QA|Nova Bank - Infopool","Wed Feb 04 19:13:10 UTC 2026","broken","Wed Feb 04 19:13:10 UTC 2026","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","140","Fetch user by ID - invalid ID","QA|Nova Bank - Infopool","Wed Feb 04 19:13:15 UTC 2026","broken","Wed Feb 04 19:13:16 UTC 2026","v1 > Users > Fetch user by ID","Bank Admin","",""
"","139","Get role by ID - successful","QA|Nova Bank - Infopool","Wed Feb 04 19:13:24 UTC 2026","broken","Wed Feb 04 19:13:25 UTC 2026","v1 > Roles > Get role by ID","Bank Admin","",""
"","168","No auth - Create a New Issue","QA|Nova Bank - Infopool","Wed Feb 04 19:13:07 UTC 2026","broken","Wed Feb 04 19:13:07 UTC 2026","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","137","Update user - no auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:16 UTC 2026","broken","Wed Feb 04 19:13:16 UTC 2026","v1 > Users > Update user","Bank Admin","",""
"","142","verify OTP","QA|Nova Bank - Infopool","Wed Feb 04 19:13:01 UTC 2026","broken","Wed Feb 04 19:13:01 UTC 2026","v1 > Auth > MFA > Verify","Bank User","",""
"","158","Invalid credentials","QA|Nova Bank - Infopool","Wed Feb 04 19:12:59 UTC 2026","broken","Wed Feb 04 19:12:59 UTC 2026","v1 > Auth > Session > Login","Bank User","",""
"","144","Update profile - invalid phone number","QA|Nova Bank - Infopool","Wed Feb 04 19:13:03 UTC 2026","broken","Wed Feb 04 19:13:04 UTC 2026","v1 > Profile > Update profile","Bank User","",""
"","142","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Wed Feb 04 19:13:15 UTC 2026","broken","Wed Feb 04 19:13:15 UTC 2026","v1 > Users > Fetch user by ID","Bank Admin","",""
"","143","Export Report Data - Invalid format","QA|Nova Bank - Infopool","Wed Feb 04 19:13:31 UTC 2026","broken","Wed Feb 04 19:13:31 UTC 2026","v1 > Report > Export Report Data","Bank Admin","",""
"","141","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Wed Feb 04 19:13:13 UTC 2026","broken","Wed Feb 04 19:13:13 UTC 2026","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","144","Invalid current password - Change password","QA|Nova Bank - Infopool","Wed Feb 04 19:13:02 UTC 2026","broken","Wed Feb 04 19:13:02 UTC 2026","v1 > Profile > Password","Bank User","",""
"","149","Get events - successful","QA|Nova Bank - Infopool","Wed Feb 04 19:13:04 UTC 2026","broken","Wed Feb 04 19:13:04 UTC 2026","v1 > Audit trail > Event","Bank User","",""
"","143","Update definition","QA|Nova Bank - Infopool","Wed Feb 04 19:13:15 UTC 2026","broken","Wed Feb 04 19:13:15 UTC 2026","v1 > Static Definitions > Update definition","Bank Admin","",""
"","136","Logout session successfully","QA|Nova Bank - Infopool","Wed Feb 04 19:13:26 UTC 2026","broken","Wed Feb 04 19:13:26 UTC 2026","v1 > Logout","Bank Admin","",""
"","140","Logout session - no session","QA|Nova Bank - Infopool","Wed Feb 04 19:13:26 UTC 2026","broken","Wed Feb 04 19:13:26 UTC 2026","v1 > Logout","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","157","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Wed Feb 04 19:13:00 UTC 2026","broken","Wed Feb 04 19:13:00 UTC 2026","v1 > Auth > MFA > Request","Bank User","",""
"","139","No Auth - Fetch Customers Accounts","QA|Nova Bank - Infopool","Wed Feb 04 19:13:13 UTC 2026","broken","Wed Feb 04 19:13:13 UTC 2026","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"Get a paginated list of reports with optional filtering","143","Get Report Objects - Question","QA|Nova Bank - Infopool","Wed Feb 04 19:13:27 UTC 2026","broken","Wed Feb 04 19:13:27 UTC 2026","v1 > Report > Get Report Object","Bank Admin","",""
"","140","Empty issue category - Create a New Issue","QA|Nova Bank - Infopool","Wed Feb 04 19:13:07 UTC 2026","broken","Wed Feb 04 19:13:07 UTC 2026","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","141","Get role by ID - no auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:25 UTC 2026","broken","Wed Feb 04 19:13:25 UTC 2026","v1 > Roles > Get role by ID","Bank Admin","",""
"","140","Remove user from an organization - successful","QA|Nova Bank - Infopool","Wed Feb 04 19:13:23 UTC 2026","broken","Wed Feb 04 19:13:23 UTC 2026","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","142","update role","QA|Nova Bank - Infopool","Wed Feb 04 19:13:17 UTC 2026","broken","Wed Feb 04 19:13:17 UTC 2026","v1 > Users > Role > Update role","Bank Admin","",""
"","142","Add Comment to Issue","QA|Nova Bank - Infopool","Wed Feb 04 19:13:08 UTC 2026","broken","Wed Feb 04 19:13:08 UTC 2026","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","137","Empty fields - Update definition","QA|Nova Bank - Infopool","Wed Feb 04 19:13:15 UTC 2026","broken","Wed Feb 04 19:13:15 UTC 2026","v1 > Static Definitions > Update definition","Bank Admin","",""
"","140","Get permission by ID - ID does not exist","QA|Nova Bank - Infopool","Wed Feb 04 19:13:25 UTC 2026","broken","Wed Feb 04 19:13:25 UTC 2026","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","177","Create a New Issue","QA|Nova Bank - Infopool","Wed Feb 04 19:13:06 UTC 2026","broken","Wed Feb 04 19:13:07 UTC 2026","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","140","Get permission by ID - successful","QA|Nova Bank - Infopool","Wed Feb 04 19:13:25 UTC 2026","broken","Wed Feb 04 19:13:25 UTC 2026","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","141","Update profile","QA|Nova Bank - Infopool","Wed Feb 04 19:13:04 UTC 2026","broken","Wed Feb 04 19:13:04 UTC 2026","v1 > Profile > update profile image","Bank User","",""
"","138","Update profile - no phone number","QA|Nova Bank - Infopool","Wed Feb 04 19:13:03 UTC 2026","broken","Wed Feb 04 19:13:03 UTC 2026","v1 > Profile > Update profile","Bank User","",""
"","145","audit trail","QA|Nova Bank - Infopool","Wed Feb 04 19:13:05 UTC 2026","broken","Wed Feb 04 19:13:05 UTC 2026","v1 > Audit trail > Audit trail","Bank User","",""
"","142","Search Customers","QA|Nova Bank - Infopool","Wed Feb 04 19:13:11 UTC 2026","broken","Wed Feb 04 19:13:11 UTC 2026","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","154","No email - Forgot Password","QA|Nova Bank - Infopool","Wed Feb 04 19:12:59 UTC 2026","broken","Wed Feb 04 19:13:00 UTC 2026","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","144","Empty priority - Create a New Issue","QA|Nova Bank - Infopool","Wed Feb 04 19:13:07 UTC 2026","broken","Wed Feb 04 19:13:07 UTC 2026","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","135","managers","QA|Nova Bank - Infopool","Wed Feb 04 19:13:23 UTC 2026","broken","Wed Feb 04 19:13:23 UTC 2026","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","146","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Wed Feb 04 19:13:21 UTC 2026","broken","Wed Feb 04 19:13:21 UTC 2026","v1 > Organizations > Delete organization","Bank Admin","",""
"","144","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Wed Feb 04 19:13:20 UTC 2026","broken","Wed Feb 04 19:13:21 UTC 2026","v1 > Organizations > Update organization","Bank Admin","",""
"","146","Change password - successful","QA|Nova Bank - Infopool","Wed Feb 04 19:13:02 UTC 2026","broken","Wed Feb 04 19:13:02 UTC 2026","v1 > Profile > Password","Bank User","",""
"","144","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Wed Feb 04 19:13:06 UTC 2026","broken","Wed Feb 04 19:13:06 UTC 2026","v1 > Onboarding > Complete profile","Bank User","",""
"","145","Create organization - empty description","QA|Nova Bank - Infopool","Wed Feb 04 19:13:18 UTC 2026","broken","Wed Feb 04 19:13:18 UTC 2026","v1 > Organizations > Create organization","Bank Admin","",""
"","138","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Wed Feb 04 19:13:20 UTC 2026","broken","Wed Feb 04 19:13:20 UTC 2026","v1 > Organizations > Update organization","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","144","Invalid Auth - Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Wed Feb 04 19:13:01 UTC 2026","broken","Wed Feb 04 19:13:01 UTC 2026","v1 > Auth > MFA > Request","Bank User","",""
"","140","Fetch Customers Transactions","QA|Nova Bank - Infopool","Wed Feb 04 19:13:12 UTC 2026","broken","Wed Feb 04 19:13:12 UTC 2026","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"Get a paginated list of reports with optional filtering","136","Get Report Objects - No Auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:27 UTC 2026","broken","Wed Feb 04 19:13:28 UTC 2026","v1 > Report > Get Report Object","Bank Admin","",""
"","143","No Auth - Delete Customer Comment","QA|Nova Bank - Infopool","Wed Feb 04 19:13:11 UTC 2026","broken","Wed Feb 04 19:13:11 UTC 2026","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","139","Export Report Data - No auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:31 UTC 2026","broken","Wed Feb 04 19:13:31 UTC 2026","v1 > Report > Export Report Data","Bank Admin","",""
"","139","Invalid ID - Update Customer Comment","QA|Nova Bank - Infopool","Wed Feb 04 19:13:10 UTC 2026","broken","Wed Feb 04 19:13:10 UTC 2026","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","142","Add user to an organization - no auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:22 UTC 2026","broken","Wed Feb 04 19:13:22 UTC 2026","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","145","Create roles - empty name field","QA|Nova Bank - Infopool","Wed Feb 04 19:13:24 UTC 2026","broken","Wed Feb 04 19:13:24 UTC 2026","v1 > Roles > Create role","Bank Admin","",""
"","141","No auth - Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Wed Feb 04 19:13:13 UTC 2026","broken","Wed Feb 04 19:13:13 UTC 2026","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","139","No auth - managers","QA|Nova Bank - Infopool","Wed Feb 04 19:13:23 UTC 2026","broken","Wed Feb 04 19:13:23 UTC 2026","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"Get a paginated list of reports with optional filtering","135","Get Reports Stats - No Auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:27 UTC 2026","broken","Wed Feb 04 19:13:27 UTC 2026","v1 > Report > Get Report Stats","Bank Admin","",""
"","140","Update organization details by ID - incorrect business manager ID","QA|Nova Bank - Infopool","Wed Feb 04 19:13:21 UTC 2026","broken","Wed Feb 04 19:13:21 UTC 2026","v1 > Organizations > Update organization","Bank Admin","",""
"","141","Get all permissions","QA|Nova Bank - Infopool","Wed Feb 04 19:13:25 UTC 2026","broken","Wed Feb 04 19:13:25 UTC 2026","v1 > Permissions > Get permissions","Bank Admin","",""
"","143","Fetch all users in an organization","QA|Nova Bank - Infopool","Wed Feb 04 19:13:22 UTC 2026","broken","Wed Feb 04 19:13:22 UTC 2026","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","138","No Auth - Search Customers","QA|Nova Bank - Infopool","Wed Feb 04 19:13:11 UTC 2026","broken","Wed Feb 04 19:13:11 UTC 2026","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","139","Update profile - no auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:03 UTC 2026","broken","Wed Feb 04 19:13:03 UTC 2026","v1 > Profile > Update profile","Bank User","",""
"","140","Create organization - no country ID","QA|Nova Bank - Infopool","Wed Feb 04 19:13:18 UTC 2026","broken","Wed Feb 04 19:13:19 UTC 2026","v1 > Organizations > Create organization","Bank Admin","",""
"","144","User does not exist - Forgot Password","QA|Nova Bank - Infopool","Wed Feb 04 19:13:00 UTC 2026","broken","Wed Feb 04 19:13:00 UTC 2026","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","139","No auth - update role","QA|Nova Bank - Infopool","Wed Feb 04 19:13:17 UTC 2026","broken","Wed Feb 04 19:13:17 UTC 2026","v1 > Users > Role > Update role","Bank Admin","",""
"","147","Update Customer Comment","QA|Nova Bank - Infopool","Wed Feb 04 19:13:10 UTC 2026","broken","Wed Feb 04 19:13:10 UTC 2026","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","137","Update profile - successful","QA|Nova Bank - Infopool","Wed Feb 04 19:13:03 UTC 2026","broken","Wed Feb 04 19:13:03 UTC 2026","v1 > Profile > Update profile","Bank User","",""
"","142","Update role status","QA|Nova Bank - Infopool","Wed Feb 04 19:13:24 UTC 2026","broken","Wed Feb 04 19:13:24 UTC 2026","v1 > Roles > Update role","Bank Admin","",""
"","143","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Wed Feb 04 19:13:08 UTC 2026","broken","Wed Feb 04 19:13:08 UTC 2026","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","136","Get events - no auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:04 UTC 2026","broken","Wed Feb 04 19:13:04 UTC 2026","v1 > Audit trail > Event","Bank User","",""
"Get a paginated list of reports with optional filtering","144","Get Reports","QA|Nova Bank - Infopool","Wed Feb 04 19:13:26 UTC 2026","broken","Wed Feb 04 19:13:27 UTC 2026","v1 > Report > Get Report","Bank Admin","",""
"","140","Get Report Data - No auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:30 UTC 2026","broken","Wed Feb 04 19:13:30 UTC 2026","v1 > Report > Get Report Data","Bank Admin","",""
"","141","No Auth - Fetch all organizations","QA|Nova Bank - Infopool","Wed Feb 04 19:13:19 UTC 2026","broken","Wed Feb 04 19:13:19 UTC 2026","v1 > Organizations > Fetch organization","Bank Admin","",""
"","141","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Wed Feb 04 19:13:05 UTC 2026","broken","Wed Feb 04 19:13:05 UTC 2026","v1 > Onboarding > Validate invitation","Bank User","",""
"","141","Update user - ID does not exist","QA|Nova Bank - Infopool","Wed Feb 04 19:13:16 UTC 2026","broken","Wed Feb 04 19:13:16 UTC 2026","v1 > Users > Update user","Bank Admin","",""
